date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-06-30,NM,121,1.0074040160714852,1.005535265714224,0.9230234219911616,1.072817739357889,170.0423192602429,152.99209082480004,108.43868534332435,173.0,6672.0,6672.0,173.0,1.0
2020-07-01,NM,122,0.9989438449275384,0.99378212534692,0.9201255961845284,1.0707931931429429,170.62772717113148,155.49969418760642,106.80175308924149,165.0,6461.0,6461.0,165.0,4.0
2020-07-02,NM,123,0.9901055056969276,0.9877363003160884,0.9139993619946576,1.0582793657561391,170.92724897008944,157.96596435181382,91.76570984092018,129.0,5879.0,5879.0,129.0,3.0
2020-07-03,NM,124,0.9812576429446936,0.9777295536532908,0.910693445800717,1.0480562276691208,170.96316906997782,160.36595723659372,155.15156575682911,244.0,6577.0,6577.0,244.0,3.0
2020-07-04,NM,125,0.9730673550740164,0.971816816004356,0.8931645720893951,1.0365978973440937,170.71943724156506,162.6741964110961,158.91598943658482,256.0,6737.0,6737.0,256.0,8.0
2020-07-05,NM,126,0.9661504058044283,0.9643856023200286,0.8928546281882983,1.0373633538580982,170.18356855440322,164.86465438598023,134.64909700481513,287.0,8914.0,8914.0,287.0,2.0
2020-07-06,NM,127,0.9593055803062028,0.9567292867728182,0.8898905795123349,1.029952187389485,169.36468020898818,166.90905258816403,291.80942276331797,193.0,2766.0,2766.0,193.0,0.0
2020-07-07,NM,128,0.9507769773545881,0.9493841428233698,0.8766377470140803,1.0178051406018098,168.2933928082648,168.77846358732353,202.4115950918053,251.0,5186.0,5186.0,251.0,2.0
2020-07-08,NM,129,0.9423857411806408,0.9414131072388136,0.8660763845939948,1.0063686205562299,166.99677980313737,170.44912421150408,183.93872496590407,220.0,5002.0,5002.0,220.0,4.0
2020-07-09,NM,130,0.9331969760343805,0.9319935299530492,0.860775179779932,0.9974433716262284,165.4548503496715,171.90348395565067,272.84777140918413,290.0,4445.0,4445.0,290.0,8.0
2020-07-10,NM,131,0.9216147331372836,0.9205024015992548,0.8520959302793919,0.990065179979913,163.6435542402419,173.12714408154466,157.9933598008277,234.0,6194.0,6194.0,234.0,6.0
2020-07-11,NM,132,0.9143930931813884,0.9124424858343301,0.8452833595211939,0.9762433850917854,161.55482826567575,174.10747044217285,161.8526137421941,298.0,7700.0,7700.0,298.0,6.0
2020-07-12,NM,133,0.9058922049223979,0.9038582264519376,0.838856935686813,0.974568801806468,159.1588744969381,174.8343066300244,130.59945535061868,224.0,7173.0,7173.0,224.0,4.0
2020-07-13,NM,134,0.8974200446552403,0.8946738290913938,0.8398254607758454,0.97281670672307,156.49487126964888,175.3017299054879,140.26501684817018,255.0,7603.0,7603.0,255.0,2.0
2020-07-14,NM,135,0.8918009316338735,0.8885173270248867,0.8250860074381893,0.9630302344026122,153.61660651006747,175.50851677552487,183.37640963616352,263.0,5998.0,5998.0,263.0,3.0
2020-07-15,NM,136,0.8841044005003859,0.8829048755217723,0.812387449523649,0.9489240749660782,150.53373170624545,175.45466598820244,165.0341170575746,223.0,5651.0,5651.0,223.0,3.0
2020-07-16,NM,137,0.8766520342286735,0.8771709062549717,0.8116607081800034,0.9540699231534726,147.29514957788058,175.13904978764785,195.39162168970955,327.0,6999.0,6999.0,327.0,6.0
2020-07-17,NM,138,0.8699300028153241,0.8681916898884736,0.8035440206686429,0.944165838930486,143.92447386206584,174.55944802474727,195.20399624033647,297.0,6363.0,6363.0,297.0,5.0
2020-07-18,NM,139,0.8646455327069886,0.8637104610994086,0.783400731659155,0.9296593982349914,140.41447991706303,173.7112331437102,148.92576490118387,318.0,8930.0,8930.0,318.0,3.0
2020-07-19,NM,140,0.8596273238345021,0.8574323302393737,0.7769593274265327,0.9288912709896328,136.78434548418414,172.59114752630592,139.9698023592499,280.0,8366.0,8366.0,280.0,4.0
2020-07-20,NM,141,0.8545832937348791,0.8503024438573838,0.7763465289155176,0.9321753675737521,133.07801777941836,171.20073091742108,114.93310353689164,235.0,8551.0,8551.0,235.0,2.0
2020-07-21,NM,142,0.8504907676030865,0.8461983644440219,0.7726144046497794,0.9333908192911988,129.3344947795272,169.54489058198695,140.13071243925643,244.0,7282.0,7282.0,244.0,7.0
2020-07-22,NM,143,0.8458952727168999,0.8447962881514733,0.7527490692875326,0.9217964117016416,125.5701737731558,167.6331204913951,250.89263344565552,302.0,5034.0,5034.0,302.0,10.0
2020-07-23,NM,144,0.8433439365254364,0.8399402136079474,0.7501872511785252,0.9262792806204576,121.80312307720665,165.4785779729117,166.68363403872033,311.0,7803.0,7803.0,311.0,3.0
2020-07-24,NM,145,0.8415322837723912,0.8406981066294958,0.7386705082366503,0.934636352860063,118.04917346621204,163.0948015941186,183.11367691901032,335.0,7651.0,7651.0,335.0,5.0
2020-07-25,NM,146,0.8408368558403491,0.8386198608904895,0.7306631465337893,0.9314896888734532,114.334756122841,160.49614588701274,159.27911305441512,312.0,8192.0,8192.0,312.0,5.0
2020-07-26,NM,147,0.8416357097955054,0.8354284803686833,0.7217371619514326,0.9345918440444508,110.69846694316163,157.69966635115148,180.60107503854888,313.0,7248.0,7248.0,313.0,6.0
2020-07-27,NM,148,0.8404503115593426,0.8337637852632183,0.7199044183913192,0.9392877492763936,107.17151068018349,154.72506380946194,128.09029607608878,254.0,8293.0,8293.0,254.0,7.0
2020-07-28,NM,149,0.8427010277941703,0.8374188344014971,0.7258068476345464,0.9542862030937744,103.77983706368406,151.5937303120703,235.40931954375702,460.0,8172.0,8172.0,460.0,5.0
2020-07-29,NM,150,0.843274121171933,0.8399258409348764,0.7095235791803874,0.9518000971281446,100.52003088025192,148.3274511640231,151.78026449531453,289.0,7963.0,7963.0,289.0,7.0
2020-07-30,NM,151,0.8433411955795307,0.8419869827389119,0.7177403133539848,0.9569816057768904,97.40476906567363,144.94753477917695,185.97882437273609,345.0,7758.0,7758.0,345.0,6.0
2020-07-31,NM,152,0.8427535591026342,0.8383241511053322,0.7044239600161674,0.965945567470524,94.44171278186288,141.4757392607876,149.99838170847372,252.0,7026.0,7026.0,252.0,3.0
2020-08-01,NM,153,0.8425337672321809,0.8345077633595438,0.6882648587091791,0.9634391064571188,91.61129467659944,137.9354503976152,139.07525025543237,212.0,6375.0,6375.0,212.0,7.0
2020-08-02,NM,154,0.8423861638836319,0.8318402640655795,0.7083544485190687,0.9911494347249608,88.89505680393532,134.35151740946705,104.10098508715258,196.0,7874.0,7874.0,196.0,9.0
2020-08-03,NM,155,0.8425285144592982,0.8332171201182708,0.7099470583121816,0.99796284176928,86.2839762288715,130.7494297031061,109.96312923143928,220.0,8367.0,8367.0,220.0,3.0
2020-08-04,NM,156,0.8430951420930609,0.8348177028394472,0.6889610695961684,0.9834784610056536,83.78093998241117,127.153308619995,134.03405737707666,114.0,3557.0,3557.0,114.0,1.0
2020-08-05,NM,157,0.8435308211719478,0.8348958391536436,0.6963167688167993,1.0039862758107292,81.39474443577173,123.58564575577114,67.47910295068102,210.0,13015.0,13015.0,210.0,3.0
2020-08-06,NM,158,0.8444312388467462,0.8368250919523113,0.6594008048219479,0.981962538246706,79.13216426552034,120.0669622381046,143.57497929595252,226.0,6583.0,6583.0,226.0,9.0
2020-08-07,NM,159,0.8447508060738135,0.8374658053159508,0.6609113655221994,0.9891631345692966,76.99273330694659,116.61430318900814,124.13166499716259,207.0,6974.0,6974.0,207.0,2.0
2020-08-08,NM,160,0.8446663846878105,0.8361042161637604,0.6582077381630492,0.9872585083896072,74.97410921412094,113.24030546394056,94.77841898320395,192.0,8472.0,8472.0,192.0,6.0
2020-08-09,NM,161,0.8457741015643484,0.8398088408357104,0.6645586874627593,1.0009967032628155,73.07116338285851,109.95372635489215,86.2406737207975,150.0,7274.0,7274.0,150.0,6.0
2020-08-10,NM,162,0.8453689265779261,0.8375335040170108,0.6659918567514015,1.0131368553303701,71.27201519219314,106.76059947968793,111.53747800063671,200.0,7499.0,7499.0,200.0,4.0
2020-08-11,NM,163,0.845076246584397,0.8344093861248613,0.6512894743080726,1.0083141691043318,69.57853632962623,103.66581540814842,100.46380040126066,129.0,5370.0,5370.0,129.0,5.0
2020-02-25,CO,0,2.2879397349030564,2.2635031580475133,1.9807761633127183,2.610277278730689,71.92881583966995,0.0,0.0,0.0,0.0,,,
2020-02-26,CO,1,2.276686322459228,2.2635928220073285,1.985189241208868,2.6166885056879097,1.1790127714812788,0.0,0.0,0.0,0.0,,,
2020-02-27,CO,2,2.2658470519860816,2.2489951348491752,1.8974174579947485,2.5062505864258307,16.723089532632756,0.0,0.0,0.0,0.0,,,
2020-02-28,CO,3,2.2538766522020093,2.2450174273097985,1.9200715816928755,2.4986639466577367,31.93349351155992,0.0,0.0,0.0,0.0,,,
2020-02-29,CO,4,2.243006694352001,2.2346343491823824,1.9546059196329624,2.4938033741073027,36.100928714506615,0.0,0.0,0.0,0.0,,,
2020-03-01,CO,5,2.23100016214142,2.2295807027869694,1.9617832600882767,2.452097396978581,40.394027583359716,0.0,0.0,0.0,0.0,,,
2020-03-02,CO,6,2.2124001065228156,2.212963070069464,1.9920215916950321,2.4590046748619745,48.178799880978346,4.7928776570455405,0.0,0.0,0.0,,,
2020-03-03,CO,7,2.1855649210290298,2.1829725467259795,1.9878017551264493,2.4216541930598363,57.67883827562604,7.479514071342459,0.0,0.0,0.0,,,
2020-03-04,CO,8,2.15578372459773,2.151788538800977,1.9480057806966384,2.3578368938396026,68.35683793772634,9.529122701530826,0.0,0.0,0.0,,,
2020-03-05,CO,9,2.117636666726061,2.115877388511138,1.9358574567005609,2.325353717008245,80.73641778909537,11.987749360104324,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,CO,10,2.0812020294928684,2.0762921958265244,1.8992891616887464,2.2727485216546413,95.1808745468792,15.298888332039013,5.414700032341857,2.0,38.0,29.0,2.0,0.0
2020-03-07,CO,11,2.043129096755821,2.037345352168476,1.884306691561608,2.220894110349508,111.81902476276974,18.62750445537295,16.24410009702557,6.0,54.0,15.0,6.0,0.0
2020-03-08,CO,12,2.004543792405236,1.9997428213101056,1.822475333628912,2.1482689927749594,130.81707894638805,23.068046092468766,0.0,0.0,0.0,49.0,0.0,0.0
2020-03-09,CO,13,1.9551302246819744,1.9487192358996683,1.8087129775830424,2.118284237654492,152.4049566926451,27.344577277257056,2.7073500161709285,1.0,30.0,30.0,1.0,0.0
2020-03-10,CO,14,1.90243602817388,1.895196510527504,1.7453190964346963,2.0483920043984223,176.780882106402,32.70443506003713,8.122050048512785,3.0,13.0,12.0,3.0,0.0
2020-03-11,CO,15,1.8447518271345344,1.838270375539768,1.6933331435129206,1.9838292757954281,203.9787443200394,39.36263599686261,43.317600258734856,16.0,124.0,125.0,16.0,0.0
2020-03-12,CO,16,1.7850762541280707,1.7799748526604746,1.6146498734849142,1.9090321485101247,233.90609437903407,46.575562875313864,46.02495027490578,17.0,64.0,64.0,17.0,0.0
2020-03-13,CO,17,1.7287540673695614,1.7218949710595286,1.577610009958568,1.863326404028309,266.39332351479055,55.27084393907058,73.09845043661505,27.0,253.0,253.0,27.0,0.0
2020-03-14,CO,18,1.6680754256884065,1.6599148599993194,1.5285921742438455,1.8043958360229184,301.1842790637927,65.33869654158828,78.51315046895691,29.0,115.0,115.0,29.0,1.0
2020-03-15,CO,19,1.6055770156039129,1.6028824969603916,1.4687426286348428,1.7320198245831846,338.0312843206325,77.25343192760387,81.22050048512783,30.0,47.0,47.0,30.0,0.0
2020-03-16,CO,20,1.5456374695915849,1.5419498312363955,1.4231980180353732,1.6657709004175825,376.3843135475328,90.58309747373856,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,CO,21,1.488060164978175,1.4847001362852257,1.3530835019615577,1.5923325768659395,415.84247712393346,105.9654497135998,78.51315046895691,29.0,458.0,458.0,29.0,0.0
2020-03-18,CO,22,1.42921146201768,1.4233504285747702,1.3150987936269334,1.5391048741151223,455.5811855451952,123.51240657375428,62.26905037193134,23.0,584.0,584.0,23.0,1.0
2020-03-19,CO,23,1.3773256087282884,1.3769309009134112,1.2591611913960712,1.4752191990568615,495.02430139315635,143.29316423755478,89.34255053364063,33.0,528.0,528.0,33.0,0.0
2020-03-20,CO,24,1.3293894768619388,1.3235763283128308,1.2237842881013328,1.4276764083407492,533.4349372927268,165.35614760833263,165.1483509864266,61.0,624.0,624.0,61.0,1.0
2020-03-21,CO,25,1.279860516850507,1.2798556899536355,1.18402123769308,1.379923073433154,570.2086370572794,189.8267653182547,232.83210139069985,86.0,728.0,728.0,86.0,1.0
2020-03-22,CO,26,1.241324548630643,1.2388420206053512,1.136189183329253,1.3292511802059463,604.9498942763239,216.55372290797118,303.2232018111439,112.0,870.0,870.0,112.0,1.0
2020-03-23,CO,27,1.2032162430468791,1.2022186546654745,1.1162191442531917,1.2948451924251607,637.018048016582,245.4603598553461,314.05260187582763,116.0,886.0,886.0,116.0,1.0
2020-03-24,CO,28,1.1674370670308538,1.1632251065883965,1.0731062216645348,1.2510496503986632,666.1724311962779,276.4152361407341,349.24815208604963,129.0,788.0,788.0,129.0,1.0
2020-03-25,CO,29,1.1365780943866788,1.1338786317467118,1.0498619975013312,1.216711452058552,692.3323506920697,309.19543626816665,413.4205959967704,192.0,1477.0,1477.0,192.0,4.0
2020-03-26,CO,30,1.107101201684746,1.1052828226243947,1.0274558743331963,1.1906651852515973,715.1656252134319,343.39429052065867,471.0789028137416,174.0,363.0,363.0,174.0,8.0
2020-03-27,CO,31,1.0833333199446735,1.080905906136589,1.0036224209763616,1.1581848230825749,734.5638684200661,378.6679691165973,531.5993576358699,344.0,2058.0,2058.0,344.0,5.0
2020-03-28,CO,32,1.0602055706481088,1.0586333765415268,0.9750378865973066,1.1339918816231065,750.5420205615634,414.539527359944,622.1483368434882,304.0,1554.0,1554.0,304.0,7.0
2020-03-29,CO,33,1.0397025170540466,1.0370295894821333,0.9513422872874642,1.107736658673389,763.2988118505376,450.62592014397,649.9787305791803,327.0,1600.0,1600.0,327.0,13.0
2020-03-30,CO,34,1.020510056271094,1.0189145910218924,0.9401708640975944,1.094853084888484,772.9929239416388,486.40862485201376,862.0993391866522,566.0,2088.0,2088.0,566.0,7.0
2020-03-31,CO,35,1.0035632539629022,1.001765313455107,0.9116290468962328,1.0647575736958803,779.6960220776593,521.4768703750605,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,CO,36,0.9873878740248158,0.9826724147051372,0.9113541551980576,1.0633836933618366,783.5513434370474,555.3723277010744,726.0133721849429,339.0,1485.0,1485.0,339.0,18.0
2020-04-02,CO,37,0.9727949551154708,0.9706265174217674,0.8931729255618542,1.0410965354609991,784.7559135628145,587.7401805179243,665.8139465826793,376.0,1796.0,1796.0,376.0,11.0
2020-04-03,CO,38,0.9595561057943548,0.9582444275484604,0.8879531647558091,1.0392138523417245,783.4812434736481,618.2037311802211,695.1331193105617,386.0,1766.0,1766.0,386.0,17.0
2020-04-04,CO,39,0.947500891191583,0.9462615246305132,0.8732479354694491,1.016089314628598,779.8867612489935,646.4999490056605,852.5567520953102,445.0,1660.0,1660.0,445.0,14.0
2020-04-05,CO,40,0.9355313326025916,0.9328170465891026,0.8602019560014927,1.0119081599890014,774.1997913922353,672.3874188457364,681.6222160122624,392.0,1829.0,1829.0,392.0,15.0
2020-04-06,CO,41,0.9244698773718808,0.9210761279284094,0.8371448821909261,0.989866048852831,766.6473890802489,695.7223224173674,653.7238465768585,385.0,1873.0,1873.0,385.0,14.0
2020-04-07,CO,42,0.9141485771295064,0.9134326664386008,0.8345209374398295,0.9813533267937544,757.3698554769447,716.3751470418138,601.031703589946,222.0,1102.0,1102.0,222.0,10.0
2020-04-08,CO,43,0.9050591593535964,0.9065777767767148,0.8324770026908249,0.9774911741371692,746.4908067304567,734.2974098246808,670.503104550426,257.0,1219.0,1219.0,257.0,29.0
2020-04-09,CO,44,0.8956243998445662,0.8938775841565738,0.8152392008021053,0.9649798862328182,734.1813960905438,749.4238037043042,611.8611036546298,226.0,1105.0,1105.0,226.0,14.0
2020-04-10,CO,45,0.8859576307400227,0.882208144005447,0.8118248643751773,0.9537200693086992,720.6474239289862,761.8095064287235,787.2545091825624,855.0,3454.0,3454.0,855.0,57.0
2020-04-11,CO,46,0.8786222676279116,0.8767034837518266,0.8153835234808688,0.9546417999177054,706.0097420543273,771.4937083790518,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,CO,47,0.8709568930375101,0.8695727794308732,0.8067462085878159,0.9406458635306026,690.3180168954594,778.5599009898683,548.6775299596684,383.0,2220.0,2220.0,383.0,24.0
2020-04-13,CO,48,0.8655957223057582,0.8635682623003091,0.7951614212346999,0.933040427809948,673.7675295125657,783.0872865138347,945.3725421348468,791.0,2661.0,2661.0,791.0,30.0
2020-04-14,CO,49,0.8570729740936642,0.8528033222072131,0.8010506117194299,0.9367520071637636,656.565782984122,785.2152317510019,18.429030172162193,7.0,1208.0,1208.0,7.0,4.0
2020-04-15,CO,50,0.8520326967582155,0.8517854394378089,0.7801631670906999,0.9157505363707414,638.9135527549117,785.0577632322118,676.8375040427319,250.0,838.0,838.0,250.0,21.0
2020-04-16,CO,51,0.8484895603162095,0.8471556875020017,0.7807128498334829,0.9139843148015494,620.8113353183193,782.7543752012248,917.7916554819444,339.0,953.0,953.0,339.0,28.0
2020-04-17,CO,52,0.843278980164326,0.8428182538740923,0.7806090521804241,0.9176929557372122,602.3665656715921,778.4536274889058,968.5643834066427,395.0,1297.0,1297.0,395.0,17.0
2020-04-18,CO,53,0.8389863567938173,0.837643883667967,0.7573618956185337,0.8961634036985635,583.8784600028155,772.2828103522555,801.0024047437427,372.0,1477.0,1477.0,372.0,17.0
2020-04-19,CO,54,0.8355764081111542,0.8341834889327489,0.7682769600530829,0.8999957755073049,565.4265288459857,764.3939188760093,945.0385594322183,386.0,1299.0,1299.0,386.0,20.0
2020-04-20,CO,55,0.8320127448378084,0.8292668106101673,0.76674433193424,0.9004057449493615,547.0159850551383,754.9292169982097,594.4343908161162,297.0,1589.0,1589.0,297.0,11.0
2020-04-21,CO,56,0.8296965911298284,0.8291532633706289,0.7613314432722429,0.8950804453074986,528.747486361758,744.0511908371025,940.8354430074679,376.0,1271.0,1271.0,376.0,27.0
2020-04-22,CO,57,0.8272923456699646,0.8265716115581057,0.7621009205117517,0.8886414272720197,510.702900933556,731.8879459823561,876.0020240893637,341.0,1238.0,1238.0,341.0,37.0
2020-04-23,CO,58,0.8261186227088979,0.826853812450067,0.7506110407199436,0.8795773471721564,492.96524059074477,718.5964372981086,706.1925149831383,431.0,1941.0,1941.0,431.0,22.0
2020-04-24,CO,59,0.8220980935710522,0.8214692090210058,0.7611856323306485,0.8862427746226974,475.6035533018552,704.322984549885,727.3641694904468,384.0,1679.0,1679.0,384.0,44.0
2020-04-25,CO,60,0.8212424159102624,0.823301025767595,0.7580244752174438,0.8816897345637568,458.6735351926294,689.2055395349846,708.0049540004509,994.0,4465.0,4465.0,994.0,122.0
2020-04-26,CO,61,0.8204113324310174,0.8203626913092643,0.7560683883137701,0.8832431490520346,442.1013558628641,673.3976322039766,754.2940484893884,712.0,3002.0,3002.0,712.0,-2.0
2020-04-27,CO,62,0.8203422368092019,0.8213428414242829,0.7578211465315348,0.885348230273838,425.90512858075465,657.0193312406667,431.89586054266516,473.0,3483.0,3483.0,473.0,8.0
2020-04-28,CO,63,0.8209931970021584,0.8209731856576682,0.7631873783588456,0.8871821488372886,410.2028086735012,640.192999004472,454.18387350187277,438.0,3067.0,3067.0,438.0,26.0
2020-04-29,CO,64,0.819177063220542,0.8178666638714612,0.7571759857638414,0.8791491658533608,395.04964656637685,623.0327745619112,875.9193689770163,856.0,3108.0,3108.0,856.0,54.0
2020-04-30,CO,65,0.8191937949461122,0.8148520537107535,0.7554766856147196,0.8787425049999152,380.4718153286718,605.6618816023496,45.43320091422842,23.0,1610.0,1610.0,23.0,6.0
2020-05-01,CO,66,0.8188014587118395,0.8157718307469009,0.75146631814704,0.8799891318309545,366.3867927194667,588.1525186247137,1256.8373085363564,526.0,1331.0,1331.0,526.0,11.0
2020-05-02,CO,67,0.8186924939899519,0.8160509618037985,0.7460144876437775,0.8708834838745448,352.7529471595298,570.6233331627898,337.6347547650929,484.0,4559.0,4559.0,484.0,43.0
2020-05-03,CO,68,0.8176836643533053,0.8152639298150153,0.7470158104215983,0.8770962533305326,339.59831170209617,553.1335825324785,491.5144055617746,457.0,2957.0,2957.0,457.0,12.0
2020-05-04,CO,69,0.8181056827293491,0.8159823369538317,0.7532809681893241,0.8810234467331547,326.9284798004905,535.7516276770806,409.52665396933264,410.0,3184.0,3184.0,410.0,10.0
2020-05-05,CO,70,0.8186075589282844,0.8147502284271606,0.7459742017194309,0.8721336274856499,314.70263270580136,518.5455427135299,451.9582786869954,272.0,1914.0,1914.0,272.0,9.0
2020-05-06,CO,71,0.8187035456679296,0.8171622743817324,0.750143258153135,0.8750801493466459,302.9159269173008,501.57803692452086,1237.258957390114,457.0,972.0,972.0,457.0,52.0
2020-05-07,CO,72,0.8165959931827271,0.8141406046333728,0.7422293259717194,0.8706902047324265,291.5927648330883,484.8999589675937,275.93204502366984,466.0,5371.0,5371.0,466.0,18.0
2020-05-08,CO,73,0.8167686205427409,0.8141335785878452,0.7566738882780589,0.8843173164040996,280.7130422035672,468.5486295528883,968.3583148761696,971.0,3189.0,3189.0,971.0,40.0
2020-05-09,CO,74,0.8169561823081625,0.815697249897982,0.7501245764444129,0.8724937433531709,270.1867108315986,452.5537345011837,36.980512372046384,26.0,2236.0,2236.0,26.0,-1.0
2020-05-10,CO,75,0.8161771693038881,0.8159079918277913,0.7459327838713832,0.8693059739637633,260.00115581605,436.9407237244145,381.3776700972603,876.0,7305.0,7305.0,876.0,7.0
2020-05-11,CO,76,0.8159125381287557,0.8150699547648381,0.7497563053082866,0.8749426840796859,250.1988230122561,421.7269874252808,132.26045332977168,196.0,4713.0,4713.0,196.0,14.0
2020-05-12,CO,77,0.8166319702705287,0.8156301551381837,0.753629801753563,0.8820360516542647,240.7546262890709,406.9243817538594,0.0,0.0,0.0,-133.0,-20.0,6.0
2020-05-13,CO,78,0.8179061175740661,0.8169404831690728,0.7515174461966717,0.8799995427275306,231.6374990970628,392.54258986711966,340.96802537249715,278.0,2593.0,2593.0,278.0,22.0
2020-05-14,CO,79,0.8210330151429218,0.8197352194478995,0.7441003896283506,0.884509887850688,222.86667787602187,378.588590082665,309.3738306365018,318.0,3269.0,3269.0,318.0,53.0
2020-05-15,CO,80,0.8234057951407177,0.8203141721809468,0.7377421987742402,0.8836827938670248,214.47621488065545,365.0611660986525,328.81163065523896,363.0,3511.0,3511.0,363.0,29.0
2020-05-16,CO,81,0.8266466563171697,0.825443863895278,0.7455877886448805,0.891604818655225,206.50696255886857,351.9532940565853,328.8839058305564,394.0,3810.0,3810.0,394.0,-213.0
2020-05-17,CO,82,0.8313842409935611,0.8305723323774803,0.7487710095376319,0.8988944727507989,198.96357949199063,339.2587017276498,343.93472213117354,401.0,3708.0,3708.0,401.0,0.0
2020-05-18,CO,83,0.8350315205370761,0.8347554850198545,0.7658353890929902,0.9076959862672912,191.83029085408137,326.9710142408712,329.14789260901824,305.0,2947.0,2947.0,305.0,0.0
2020-05-19,CO,84,0.8403700867536495,0.8396999524169289,0.7690441591890755,0.9075759921772923,185.1193129137983,315.0819233646464,295.8440989763712,264.0,2838.0,2838.0,264.0,43.0
2020-05-20,CO,85,0.8462549331232991,0.845639396100902,0.7670245022177034,0.9126962122461018,178.8167100825451,303.58307678084077,758.0580045278598,280.0,504.0,504.0,280.0,47.0
2020-05-21,CO,86,0.8516709760321567,0.8497307896251141,0.7758328270643368,0.9210109530766246,172.90886068675175,292.4690857276808,265.4483519233536,315.0,3774.0,3774.0,315.0,33.0
2020-05-22,CO,87,0.8566918455747085,0.8549605646070683,0.7800638869357149,0.9220688106660864,167.39843260689568,281.7403335693341,189.4538374984003,394.0,6614.0,6614.0,394.0,61.0
2020-05-23,CO,88,0.8660801916185302,0.8622233354846276,0.7952970969776287,0.932561032774292,162.2648285309778,271.4010861602626,345.2056923149295,296.0,2727.0,2727.0,296.0,26.0
2020-05-24,CO,89,0.8758060536394953,0.8734348873042694,0.805356068570241,0.9411616406325716,157.47523234343262,261.4555181262113,297.5121746472028,477.0,5099.0,5099.0,477.0,0.0
2020-05-25,CO,90,0.8849539315592058,0.881316691201123,0.8097003337546199,0.9538635563021052,153.06647027205685,251.90857092279109,568.5435033958947,210.0,257.0,257.0,210.0,0.0
2020-05-26,CO,91,0.8955756597653471,0.8933191719231413,0.8177535754670702,0.9620927233090752,149.0860929123302,242.7650114829516,52.97751816230386,95.0,5703.0,5703.0,95.0,0.0
2020-05-27,CO,92,0.9067086561562072,0.9020688223064206,0.8298352758455964,0.973032475955667,145.5152724572074,234.02782569617,276.1443012445916,296.0,3409.0,3409.0,296.0,26.0
2020-05-28,CO,93,0.9180063323602976,0.9142425154790592,0.8435300745157531,0.9910214566834292,142.32931513261892,225.69893985606504,173.48783713939773,202.0,3703.0,3703.0,202.0,21.0
2020-05-29,CO,94,0.9291049853764736,0.9251352765111012,0.8653412036121108,1.0069989101901688,139.5259036186406,217.7785151503019,192.91204911833103,354.0,5836.0,5836.0,354.0,33.0
2020-05-30,CO,95,0.9417901940314864,0.9395673623481224,0.8632020222362276,1.0075727270098933,137.0986586435333,210.2634639177263,230.7165201247459,492.0,6782.0,6782.0,492.0,13.0
2020-05-31,CO,96,0.9537985872052476,0.95237383615273,0.8789443441585717,1.0266571856493318,135.03017646401204,203.15159755127155,315.68914675359287,485.0,4886.0,4886.0,485.0,0.0
2020-06-01,CO,97,0.9646964708332326,0.9638122159423363,0.8831579565615923,1.03467100724577,133.31832744893032,196.44445111806027,154.8948926628765,280.0,5749.0,5749.0,280.0,0.0
2020-06-02,CO,98,0.9768325916991654,0.9753047424722184,0.9039957490586712,1.0589733063977076,131.95622003444242,190.1446127124944,152.09913211612636,199.0,4161.0,4161.0,199.0,4.0
2020-06-03,CO,99,0.9891731101985743,0.9864156247216918,0.9056923176196556,1.0625280778901656,130.9135753839628,184.2534030610453,184.35394986350377,211.0,3640.0,3640.0,211.0,43.0
2020-06-04,CO,100,0.9977040565095104,0.9973618539161228,0.913472370172048,1.0654549750610125,130.17883245896422,178.7709375491827,286.15552279421405,272.0,3023.0,3023.0,272.0,26.0
2020-06-05,CO,101,1.0113456810178656,1.0097204471707817,0.9444408255927674,1.0968402247960725,129.75823860562664,173.69627852975566,153.29325501266013,300.0,6224.0,6224.0,300.0,1.0
2020-06-06,CO,102,1.0241361608719928,1.0232944744182677,0.9416708480569068,1.0950948036838393,129.61033633172724,169.02716241685374,167.10954797423804,255.0,4853.0,4853.0,255.0,19.0
2020-06-07,CO,103,1.030514981035512,1.0299456385134975,0.9444874428954764,1.1099510323151591,129.74354986345858,164.760447289777,156.4313926348038,233.0,4737.0,4737.0,233.0,0.0
2020-06-08,CO,104,1.0404473610436622,1.0381074015994851,0.9484323724300376,1.10698039790501,130.19132481180387,160.89177665477047,108.85672970724528,153.0,4470.0,4470.0,153.0,0.0
2020-06-09,CO,105,1.049427504604889,1.0455920008369053,0.9688216586309046,1.1279918343361095,130.88297067394294,157.41479296901292,131.4601361906132,182.0,4403.0,4403.0,182.0,18.0
2020-06-10,CO,106,1.056655979220758,1.0523712021711642,0.9660972334699878,1.135031798168616,131.7832779135508,154.32179496280614,123.97745340987451,164.0,4207.0,4207.0,164.0,20.0
2020-06-11,CO,107,1.0659843648131853,1.0630776842594776,0.9789629696093872,1.1502717143955687,132.91375764423012,151.60488023513372,113.71659791281824,152.0,4251.0,4251.0,152.0,16.0
