date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-03-08,NV,12,2.085882559592708,2.0760888718819817,1.9077843515895243,2.239721106420005,69.88708582237453,12.447454400452466,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,NV,13,2.0486025674246244,2.044079390538206,1.8915543547740523,2.222108645726912,82.04535420909268,14.70501667919558,3.7830154899935455,1.0,1.0,1.0,1.0,0.0
2020-03-10,NV,14,2.0112139576116737,2.0072731125850667,1.8618296490829185,2.1895321830108774,96.01000325210958,17.537480822554063,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,NV,15,1.9636967529864031,1.9632455731271912,1.8235628901161007,2.1446543716228628,111.92725316172421,21.066103700681783,15.132061959974186,4.0,158.0,158.0,4.0,0.0
2020-03-12,NV,16,1.911174425733608,1.906879981181354,1.7567268039738018,2.058009562323921,129.92064457070538,24.890080044862557,11.34904646998064,3.0,3.0,3.0,3.0,0.0
2020-03-13,NV,17,1.8541434232498737,1.8460351150116503,1.7008237142800682,1.9842564331209744,150.03465004640498,29.52953416110385,37.83015489993547,10.0,10.0,10.0,10.0,0.0
2020-03-14,NV,18,1.7879606826009091,1.7818589891959566,1.6655388135676394,1.9432411442955824,172.21524481194947,34.94452101095332,45.39618587992256,12.0,12.0,12.0,12.0,0.0
2020-03-15,NV,19,1.7223468281229557,1.7167171281898723,1.5969730320827007,1.8612133106651527,196.3365610149348,41.421467915153386,41.61317038992901,11.0,175.0,11.0,11.0,1.0
2020-03-16,NV,20,1.6520126037632858,1.648835622343423,1.5221109589098858,1.7700416046132816,222.03955172807065,48.75401074656148,68.09427881988384,18.0,0.0,18.0,18.0,0.0
2020-03-17,NV,21,1.5834226609093156,1.5791261177332383,1.466805629472311,1.7016415928461737,249.0966725288697,57.33222448648689,37.83015489993547,10.0,10.0,10.0,10.0,0.0
2020-03-18,NV,22,1.5156871668699283,1.508033415485104,1.4136756764760146,1.6252138278036987,276.9420309996146,67.27308128378957,18.915077449967736,5.0,5.0,5.0,5.0,1.0
2020-03-19,NV,23,1.451135005661208,1.4487805068479092,1.351612411795201,1.5625974982701498,305.0554673537425,78.68442592902656,57.739902324112165,23.0,1481.0,1481.0,23.0,1.0
2020-03-20,NV,24,1.3948406369829007,1.3921290843565184,1.303620958884636,1.4951754272303268,332.9080240588385,91.67136077507351,30.26412391994837,8.0,374.0,374.0,8.0,0.0
2020-03-21,NV,25,1.3363760289303963,1.331501811405308,1.253251465369866,1.4339721082486632,359.9518106775154,106.3812540340947,56.74523234990321,15.0,407.0,407.0,15.0,2.0
2020-03-22,NV,26,1.2834490960208889,1.2810267481434454,1.2007651520032827,1.3763937423946226,385.8077858613816,122.80069305965874,113.49046469980641,30.0,94.0,94.0,30.0,2.0
2020-03-23,NV,27,1.2342399559873056,1.2299238024138162,1.1338321617436435,1.3066211652656037,409.9818436508797,140.94685374518585,124.16151618586613,36.0,1078.0,1078.0,36.0,1.0
2020-03-24,NV,28,1.1917880495622992,1.1893131573367848,1.0954825000590178,1.2665019500574162,431.9691588480949,160.78954836972085,332.9053631194321,88.0,552.0,552.0,88.0,5.0
2020-03-25,NV,29,1.1515436534267662,1.1481104732752117,1.0757881062850556,1.2344789855151628,451.4656407867666,182.22171504312743,162.6696660697225,43.0,340.0,340.0,43.0,0.0
2020-03-26,NV,30,1.1153618202770779,1.1139286871633471,1.0512127557868396,1.200303766910631,468.3614494334976,205.01010977459273,374.51853350936113,99.0,545.0,545.0,99.0,4.0
2020-03-27,NV,31,1.080482778129082,1.0810717362586215,1.0083967676606846,1.155280080814669,482.5621039994916,228.92790209466457,270.781492533281,115.0,1579.0,1579.0,115.0,4.0
2020-03-28,NV,32,1.0489418864455549,1.0473577997887862,0.9779931405299837,1.118613963511509,493.96692571395516,253.65035662580718,175.10596693682731,86.0,1826.0,1826.0,86.0,4.0
2020-03-29,NV,33,1.0214205795746818,1.0173820731539946,0.9482216572294498,1.0884594423920986,502.4932846256031,278.88514506903357,442.61281232924495,117.0,628.0,628.0,117.0,3.0
2020-03-30,NV,34,0.9944020026207372,0.9940335773152422,0.9243088994067928,1.0596978024677646,508.13351140602236,304.2351211907313,467.2335542522843,258.0,2053.0,2053.0,258.0,4.0
2020-03-31,NV,35,0.9714694372832828,0.9681117653994198,0.9001005956104645,1.0351985741748722,511.0364274465296,329.33361600412775,442.61281232924495,117.0,591.0,591.0,117.0,5.0
2020-04-01,NV,36,0.9502621134848512,0.9481203388284078,0.8680417356370613,1.0071044797263031,511.3171195536264,353.7869099304587,614.7204238166328,166.0,1004.0,1004.0,166.0,8.0
2020-04-02,NV,37,0.9309857498554756,0.9285520949088814,0.8583700468480878,0.9969821090424464,509.16513666236,377.2649789752721,533.2633210082154,179.0,1248.0,1248.0,179.0,6.0
2020-04-03,NV,38,0.912791558457012,0.9098876300857024,0.8450918991375134,0.9728287810697068,504.84020118715017,399.431108010801,211.84886743963847,56.0,486.0,486.0,56.0,8.0
2020-04-04,NV,39,0.8968095180112597,0.8955071791973934,0.829693213226227,0.9595507958523825,498.5573912799007,420.00949284528514,519.7376199711648,228.0,1631.0,1631.0,228.0,11.0
2020-04-05,NV,40,0.8812896486363268,0.8788475658551804,0.8103408541661543,0.9391543026734815,490.5055361002584,438.73618674267374,355.6034560593934,94.0,668.0,668.0,94.0,6.0
2020-04-06,NV,41,0.8645727450613131,0.8627849702751017,0.8128323731551829,0.9420771677938112,480.8991193898194,455.41755874353515,442.61281232924495,117.0,798.0,798.0,117.0,3.0
2020-04-07,NV,42,0.8494039447578475,0.8480340868038515,0.7823349455024958,0.912006060079865,469.928095406564,469.88986814059655,493.272258968117,134.0,1010.0,1010.0,134.0,12.0
2020-04-08,NV,43,0.8346517986269048,0.8332851132912298,0.7691978116406222,0.8982306250425632,457.6584499391597,482.05575213382286,445.6906595971287,231.0,1927.0,1927.0,231.0,10.0
2020-04-09,NV,44,0.8220520890352963,0.8202367026517379,0.7567225812585281,0.8835313810267829,444.199357102248,491.8363880898667,425.7898523253617,138.0,1205.0,1205.0,138.0,9.0
2020-04-10,NV,45,0.8078767600339455,0.804026812071374,0.7464319383476669,0.8695749892757333,429.74182301326914,499.24738252108193,484.22598271917394,128.0,978.0,978.0,128.0,10.0
2020-04-11,NV,46,0.7943320311169536,0.7938912064873958,0.7268684100863411,0.8462035134681125,414.51235607161317,504.31651242248114,438.8297968392514,116.0,838.0,838.0,116.0,5.0
2020-04-12,NV,47,0.7845436743977322,0.7841095364879589,0.7217089498719013,0.8386379411153984,398.64108010652967,507.1133039940741,493.78991875481387,136.0,1024.0,1024.0,136.0,3.0
2020-04-13,NV,48,0.7739530296360756,0.7740479049968934,0.7110567816892196,0.8222504955611679,382.213788638959,507.7196310071522,510.7070911491288,135.0,853.0,853.0,135.0,5.0
2020-04-14,NV,49,0.7659001137690298,0.7638256908034126,0.7151903950874666,0.8243060294353439,365.487851137718,506.2576747075206,363.4084143334853,117.0,1197.0,1197.0,117.0,8.0
2020-04-15,NV,50,0.7569816685435105,0.7549634118923071,0.6929502740355836,0.8066557029841962,348.67760702857606,502.83801226607596,460.0679654915251,123.0,994.0,994.0,123.0,9.0
2020-04-16,NV,51,0.7491063968835818,0.7480662047158066,0.698535792624078,0.8097651490526783,331.9354969696524,497.58724628903326,416.1317038992902,110.0,796.0,796.0,110.0,8.0
2020-04-17,NV,52,0.7415108157652783,0.7405410934460146,0.6867230986982824,0.7937905682285278,315.3687496246225,490.6455715886319,575.7005092172606,203.0,1311.0,1311.0,203.0,4.0
2020-04-18,NV,53,0.7338507833386191,0.732416198308887,0.6778268041687261,0.7845136762647281,299.04883587109236,482.15008062957816,383.448592116984,102.0,989.0,989.0,102.0,6.0
2020-04-19,NV,54,0.7297614455022692,0.7279027726994021,0.6748142295068746,0.7868981832596221,283.0498009165965,472.2509802934692,385.86757997934166,102.0,847.0,847.0,102.0,4.0
2020-04-20,NV,55,0.7253630021630548,0.7221395308817118,0.6689022949511652,0.774506028271018,267.42020352155475,461.0967647488108,385.86757997934166,102.0,749.0,749.0,102.0,8.0
2020-04-21,NV,56,0.7239068619608008,0.7219878885287816,0.6742937919148324,0.7778460147952299,252.28649156114858,448.8524729329114,404.78265742930944,107.0,708.0,708.0,107.0,13.0
2020-04-22,NV,57,0.7233247728921012,0.7234782090312464,0.6618286827469291,0.7716561427812726,237.76410034585427,435.6732397046894,544.7542305590707,144.0,833.0,833.0,144.0,8.0
2020-04-23,NV,58,0.7238504947370976,0.7230895043738268,0.6731559943200166,0.7771987787566199,223.9355279050832,421.73213268324935,480.4429672291805,127.0,861.0,861.0,127.0,9.0
2020-04-24,NV,59,0.7246139402708809,0.7214648379744176,0.668806872079176,0.7713272360444066,210.85920595135937,407.18555891689925,489.5426531375433,190.0,1443.0,1443.0,190.0,6.0
2020-04-25,NV,60,0.7284118717177128,0.7276008748622096,0.6717717566005191,0.7739932182040151,198.54823341058463,392.175024896758,515.9750146877536,141.0,1016.0,1016.0,141.0,13.0
2020-04-26,NV,61,0.7343053741641238,0.7333261546505462,0.6813648769670408,0.7889983946005267,186.9895691444395,376.84566444844063,238.32997586959343,63.0,978.0,978.0,63.0,6.0
2020-04-27,NV,62,0.7411045480426924,0.7394925980443154,0.6885030940974649,0.8004290841419389,176.20004339480838,361.32129410153436,332.9053631194321,88.0,627.0,627.0,88.0,10.0
2020-04-28,NV,63,0.7494970093851792,0.7508048007801508,0.6922777785223291,0.8027215398037398,166.22121201118588,345.7261472426406,327.3843619525656,115.0,1306.0,1306.0,115.0,6.0
2020-04-29,NV,64,0.7592001141153559,0.760498418084391,0.693846010702002,0.8087859082760781,157.05253053743755,330.1789786249828,351.8204405693998,93.0,909.0,909.0,93.0,6.0
2020-04-30,NV,65,0.770900328252453,0.7709625208485333,0.7160869464360687,0.8265741529375834,148.66567523797966,314.79959074296903,378.3015489993547,100.0,958.0,958.0,100.0,12.0
2020-05-01,NV,66,0.7821962206438138,0.7826536054699641,0.7193547611465897,0.8367404695575891,141.03323678693204,299.6741812464055,529.1547581084745,229.0,1609.0,1609.0,229.0,8.0
2020-05-02,NV,67,0.7942283124444502,0.7921182504645411,0.7253481084195351,0.8475474448544245,134.13198356067932,284.90913030014707,317.7733011594579,84.0,792.0,792.0,84.0,4.0
2020-05-03,NV,68,0.8071347027871311,0.8064109563370121,0.7416096474424742,0.8662776829646158,127.91432978963269,270.5734093295933,423.69773487927716,112.0,879.0,879.0,112.0,6.0
2020-05-04,NV,69,0.8223995924942977,0.8223183018719772,0.7636282369668079,0.8893366356476374,122.32095477089656,256.734838275827,257.2450533195612,68.0,900.0,900.0,68.0,5.0
2020-05-05,NV,70,0.8384378479202568,0.8397043325350336,0.7755633965093188,0.9023662679557448,117.31016890741856,243.4532529783929,222.90372830457667,103.0,1718.0,1718.0,103.0,5.0
2020-05-06,NV,71,0.8569376508511257,0.8567251208823381,0.7971314874787108,0.9240593317510052,112.86549685277299,230.77691512187576,184.4273084299284,69.0,1391.0,1391.0,69.0,14.0
2020-05-07,NV,72,0.8748365991769254,0.8756004055949109,0.8100095925850499,0.9378292393253858,108.97410146705073,218.7423560197401,183.93304765958825,103.0,2082.0,2082.0,103.0,9.0
2020-05-08,NV,73,0.8930762367536813,0.8928858962603523,0.8260836647961752,0.9661773453062692,105.62512761854141,207.3760295948929,220.79407125352168,118.0,1987.0,1987.0,118.0,8.0
2020-05-09,NV,74,0.9133683993595691,0.912158897682326,0.8484049593327904,0.9839270326337022,102.78972122590307,196.69417718047225,193.4891426792392,144.0,2767.0,2767.0,144.0,6.0
2020-05-10,NV,75,0.933359286956988,0.9323388786552742,0.8594296055740617,0.9975267803252192,100.42550215287649,186.70273131227088,96.46268852838995,70.0,2698.0,2698.0,70.0,5.0
2020-05-11,NV,76,0.9554194743105358,0.954394969201482,0.8693753817889976,1.0141022353606657,98.51631849360672,177.3983323368604,157.4660169980749,54.0,1275.0,1275.0,54.0,5.0
2020-05-12,NV,77,0.9771575182887644,0.9752141327514968,0.9118286186704162,1.0573062985077266,97.05329534232037,168.7716597560189,148.12169184338248,159.0,3991.0,3991.0,159.0,6.0
2020-05-13,NV,78,1.0018964000719646,0.9985585056100408,0.9301875413161036,1.0690176016675583,96.03123924714954,160.81011298470685,118.82543425334988,83.0,2597.0,2597.0,83.0,5.0
2020-05-14,NV,79,1.0259118977085566,1.025269820636994,0.9664157206447078,1.1125962598547168,95.44414258715116,153.4993755699738,138.82805849018283,105.0,2812.0,2812.0,105.0,3.0
2020-05-15,NV,80,1.0499066939134083,1.0486374146336679,0.9813181051290883,1.1299677721448804,95.30234293579949,146.82315007465954,160.6175720172993,115.0,2662.0,2662.0,115.0,10.0
2020-05-16,NV,81,1.0740468441443445,1.0740509267575948,0.9946523314934772,1.14487864217787,95.61377854422156,140.76246031241155,225.69011133465654,95.0,1565.0,1565.0,95.0,1.0
2020-05-17,NV,82,1.097453583199958,1.09315837694154,1.02318781120227,1.1749997830864327,96.37006255298634,135.29730375483248,79.44791341145212,148.0,6926.0,6926.0,148.0,6.0
2020-05-18,NV,83,1.121950982751512,1.1193132538369868,1.0508257175147462,1.206935881819571,97.57043512457344,130.40784468458946,152.45140883239938,49.0,1195.0,1195.0,49.0,8.0
2020-05-19,NV,84,1.1435995238640475,1.1438808405628422,1.0601328451864471,1.2212309043580152,99.22014077794977,126.07528878274807,90.95101647723084,140.0,5723.0,5723.0,140.0,7.0
2020-05-20,NV,85,1.1696719893057208,1.1649514394075402,1.0791819479878146,1.2477343704716457,101.33592071920984,122.28234998817287,123.38321759620548,120.0,3616.0,3616.0,120.0,3.0
2020-05-21,NV,86,1.1935422266298152,1.1899078554860254,1.1031275721219589,1.270423900868222,103.92450074524656,119.01451389480276,103.05117984968656,89.0,3211.0,3211.0,89.0,4.0
2020-05-22,NV,87,1.2158099068037478,1.2124007027392625,1.128512157600697,1.2988593658019187,107.032936257167,116.2602666999765,97.64712233145998,146.0,5559.0,5559.0,146.0,3.0
2020-05-23,NV,88,1.2367819170988623,1.2337694088434488,1.1441833550652352,1.3259764558518314,110.71107180261193,114.01030679031456,154.3476708347691,295.0,7106.0,7106.0,295.0,4.0
2020-05-24,NV,89,1.2579372159324145,1.251564229609382,1.1688457987255565,1.3613261179227218,114.96955762405196,112.25703571502035,85.07363146068604,74.0,3234.0,3234.0,74.0,4.0
2020-05-25,NV,90,1.2803265052218733,1.27679991328709,1.1783329588519575,1.3669861224283484,119.82138185731488,110.99465715454664,91.06882943115879,109.0,4450.0,4450.0,109.0,2.0
2020-05-26,NV,91,1.3020289884944658,1.3024710353096935,1.1960157891630272,1.3840202543689497,125.31180767122365,110.22007773097314,50.80104441648305,118.0,8636.0,8636.0,118.0,2.0
2020-05-27,NV,92,1.3173920758978612,1.3148552661045263,1.2182893163028914,1.4098802000712227,131.52536364683058,109.93255148093151,83.06662641248387,116.0,5192.0,5192.0,116.0,4.0
2020-05-28,NV,93,1.334453704467827,1.334766014710377,1.2412351798962524,1.4328821321927707,138.54329423702484,110.1358292011255,134.2474436483229,95.0,2631.0,2631.0,95.0,9.0
2020-05-29,NV,94,1.3500636671859374,1.3480531715325976,1.2555804170074616,1.4484751462428027,146.3665804529036,110.83920097059307,163.65423513525215,142.0,3226.0,3226.0,142.0,10.0
2020-05-30,NV,95,1.3646883830675147,1.363020197863079,1.2626959916589091,1.454025100474064,155.0238214738942,112.0554907948374,130.9772607913072,145.0,4116.0,4116.0,145.0,4.0
2020-05-31,NV,96,1.3784197861017018,1.3764685026182162,1.2692253650639198,1.4657613427108496,164.60302953711488,113.79939352097836,90.45652112945244,98.0,4028.0,4028.0,98.0,5.0
2020-06-01,NV,97,1.39025062889569,1.389865013464629,1.2913661687527067,1.4851777121406209,175.18545207422127,116.08877910917126,83.63841445388053,95.0,4223.0,4223.0,95.0,1.0
2020-06-02,NV,98,1.3975737615201596,1.3975987627576452,1.2895247553339928,1.4866062247512248,186.84910597376216,118.94785434984152,99.4628037954641,142.0,5308.0,5308.0,142.0,7.0
2020-06-03,NV,99,1.4010694804784842,1.4001282604384304,1.3046404938886238,1.5011874477619704,199.66546333008915,122.40866955536792,90.26747836060852,101.0,4160.0,4160.0,101.0,3.0
2020-06-04,NV,100,1.4030902031283836,1.4016186727085072,1.3132498002466797,1.5085446361336559,213.64985475345642,126.50570578415164,114.29885385671686,159.0,5172.0,5172.0,159.0,5.0
2020-06-05,NV,101,1.3965562482165783,1.396567357430848,1.3030782210190022,1.4907054739415933,228.77385315335644,131.2738257786375,139.70085007420062,176.0,4684.0,4684.0,176.0,0.0
2020-06-06,NV,102,1.3920688417675415,1.3911884214171484,1.2865059994843315,1.4779557913292602,245.03317939321855,136.75198030976802,127.34495744557512,194.0,5664.0,5664.0,194.0,3.0
2020-06-07,NV,103,1.3809503725184775,1.3784893735074588,1.2815623357481454,1.4734091574711772,262.3157674179853,142.98481495663734,178.9842335338536,189.0,3926.0,3926.0,189.0,2.0
2020-06-08,NV,104,1.3683696346603689,1.3678467986348295,1.2803379185938448,1.4698636766189377,280.54815757268415,150.02247193059063,118.29048407535885,137.0,4306.0,4306.0,137.0,4.0
2020-06-09,NV,105,1.3486000529132138,1.3491679162743822,1.2487216125179326,1.4360366631614268,299.6319414567949,157.91968139308997,252.97803127440616,244.0,3586.0,3586.0,244.0,3.0
2020-06-10,NV,106,1.3275993327765554,1.324689891540959,1.2429791918314863,1.4352830342084004,319.39931378215266,166.73095064508618,133.42393721419342,134.0,3734.0,3734.0,134.0,2.0
2020-06-11,NV,107,1.3041970049344862,1.3034649498205864,1.2149612684853706,1.4023238175723058,339.5666479845348,176.5053211238243,147.31372307164554,235.0,5931.0,5931.0,235.0,1.0
2020-06-12,NV,108,1.2802560870239847,1.277785047282353,1.1793876345731025,1.368875752137498,359.82222327472437,187.28524805055235,166.34978060534442,277.0,6191.0,6191.0,277.0,0.0
2020-06-13,NV,109,1.2518019905510245,1.251255830895432,1.158761691924126,1.3425453205401507,379.9033776664914,199.09885848368873,184.70024992874474,270.0,5435.0,5435.0,270.0,3.0
2020-06-14,NV,110,1.2274543887717435,1.2273973081303415,1.1376190174548868,1.313776789256261,399.567292066558,211.95942546211003,147.26472004002864,227.0,5731.0,5731.0,227.0,1.0
2020-06-15,NV,111,1.2029762990418478,1.199603644449199,1.1187318544930096,1.2816306261514734,418.4676138941062,225.86453880068862,67.680310509696,106.0,5823.0,5823.0,106.0,4.0
2020-06-16,NV,112,1.1804207895035974,1.1749204287655235,1.1059471528865084,1.2663509758981366,436.3813123760555,240.79178312089905,233.29505783632192,379.0,6040.0,6040.0,379.0,2.0
2020-06-17,NV,113,1.1600620625165348,1.1596346280893788,1.0745738074222069,1.2305016096558459,453.20520802313416,256.6890381882859,133.19750053272605,184.0,5136.0,5136.0,184.0,1.0
2020-06-18,NV,114,1.1400166728457894,1.1393277024125614,1.050245980743949,1.2133119101979204,468.8379660300257,273.4701531588309,273.0695994709241,234.0,3186.0,3186.0,234.0,3.0
2020-06-19,NV,115,1.122751638094289,1.122946234300826,1.0410288778038441,1.2072646007405108,483.2491535467858,291.0169023847448,427.7100240353311,410.0,3564.0,3564.0,410.0,2.0
2020-06-20,NV,116,1.1089208636051198,1.1068353503576658,1.0216243920409598,1.1836559370539164,496.38369170134087,309.18509590319314,359.4366049286808,445.0,4603.0,4603.0,445.0,0.0
2020-06-21,NV,117,1.0993926257940336,1.095381308726087,1.0135985761204094,1.1784540327463953,508.2440517833362,327.8023274962843,373.43022318804634,274.0,2728.0,2728.0,274.0,1.0
2020-06-22,NV,118,1.0902266505028462,1.087331190348278,1.0007747983213775,1.1652768566981633,519.004381953446,346.6756933176122,516.8166452302726,330.0,2374.0,2374.0,330.0,0.0
2020-06-23,NV,119,1.083434482012643,1.0815296241463963,0.9870570840126602,1.1499473027661269,528.9450723047809,365.60633493814146,385.046357786894,462.0,4461.0,4461.0,462.0,0.0
2020-06-24,NV,120,1.0762604141094176,1.0727954025029574,0.9896127526266538,1.1456376333533742,538.2199205264527,384.3988296780762,540.742810076159,595.0,4091.0,4091.0,595.0,2.0
2020-06-25,NV,121,1.073222670675707,1.0735136823030036,0.9996948543107846,1.1515908942668016,546.9130537198126,402.8708181666412,928.1788747826453,887.0,3553.0,3553.0,887.0,1.0
2020-06-26,NV,122,1.0714522849655936,1.0676684243318508,0.9933685353689476,1.1482641862527656,555.0747234661744,420.8553923103855,455.1857469725308,381.0,3112.0,3112.0,381.0,3.0
2020-06-27,NV,123,1.0660953870657763,1.062635679457233,0.9968189632861016,1.1528135180414132,562.87106339066,438.20487317905196,475.6669101730637,479.0,3744.0,3744.0,479.0,2.0
2020-06-28,NV,124,1.0628394467328852,1.0610917130427264,0.9870896341894296,1.1399478850768725,570.5100818607732,454.80454388408896,670.2755816748804,821.0,4554.0,4554.0,821.0,0.0
2020-06-29,NV,125,1.0600610207588794,1.0540099882499865,0.9858485303086272,1.1392974198836392,577.8699787589937,470.5856222957838,501.9263482981778,734.0,5437.0,5437.0,734.0,4.0
2020-06-30,NV,126,1.0549268969585348,1.053207222328993,0.9711226740309342,1.1249370105133851,584.8500925599442,485.51916326702514,459.12690934825287,562.0,4551.0,4551.0,562.0,3.0
2020-07-01,NV,127,1.0517434884944616,1.0507363755779786,0.9756329707361578,1.1224978558992742,591.5308448493901,499.6064798644262,367.3523617034083,645.0,6528.0,6528.0,645.0,4.0
2020-07-02,NV,128,1.0482518109199936,1.047285798455379,0.9684093965199836,1.1191157841527926,597.8321502155467,512.8685329717051,0.0,0.0,0.0,632.0,632.0,14.0
2020-07-03,NV,129,1.04734416660472,1.0477557592120998,0.9674188626694328,1.120204309401083,603.7301008420736,525.3470258455629,408.8621646993607,985.0,8957.0,8957.0,985.0,3.0
2020-07-04,NV,130,1.0438363670339046,1.043364265128842,0.9634650379463175,1.1205602660853151,609.2946735884353,537.1071761658342,422.3596385731401,857.0,7544.0,7544.0,857.0,2.0
2020-07-05,NV,131,1.0401570226038408,1.0366611638632677,0.9714636349897421,1.123525604473054,614.6689824647162,548.2155852603698,484.5748062253942,843.0,6468.0,6468.0,843.0,4.0
2020-07-06,NV,132,1.0353172800690151,1.0351491846668075,0.955187412417194,1.1060707614790486,619.8389102994922,558.7264878350571,482.4292503093917,491.0,3784.0,3784.0,491.0,3.0
2020-07-07,NV,133,1.0325585266781525,1.0290473425206286,0.9487348563031802,1.1045033296386035,624.6433694365353,568.6885466592933,643.0250973827277,876.0,5065.0,5065.0,876.0,11.0
2020-07-08,NV,134,1.0305831185679422,1.0243618216477821,0.9527477417421476,1.1115068771860643,628.9636636332624,578.1399864094506,269.93963328547625,516.0,7107.0,7107.0,516.0,5.0
2020-07-09,NV,135,1.0251033381618362,1.0226776100366524,0.939810226102408,1.1001034985910956,632.8646887017528,587.1084136481481,366.02814971593335,603.0,6125.0,6125.0,603.0,18.0
2020-07-10,NV,136,1.0247543112594053,1.0235309285268368,0.9519987852975508,1.1122759577333932,636.4899423296763,595.6184243303932,653.3904103028043,1004.0,5713.0,5713.0,1004.0,8.0
2020-07-11,NV,137,1.024210571315834,1.0228873430496843,0.9453678202554072,1.0979923802966305,639.7147724119033,603.699968440494,602.1754249244274,930.0,5742.0,5742.0,930.0,13.0
2020-07-12,NV,138,1.0236367631295529,1.0206952213723015,0.944435094911884,1.0993594860020006,642.642355870414,611.3844448711568,496.86315703194384,845.0,6323.0,6323.0,845.0,1.0
2020-07-13,NV,139,1.0208021404660257,1.0181822381803998,0.9471819855541768,1.0999992035102035,645.5156078753391,618.6920447838704,548.7550865365669,832.0,5637.0,5637.0,832.0,0.0
2020-07-14,NV,140,1.0199891005200217,1.0180833339691129,0.9517955169777664,1.1032381327931469,648.359254055932,625.6237852064872,587.4644591980086,1104.0,6987.0,6987.0,1104.0,19.0
2020-07-15,NV,141,1.022520229693712,1.0212921485292574,0.9475391465608768,1.0969938786653661,651.0164100332511,632.1751283689331,743.5895247131316,849.0,4245.0,4245.0,849.0,6.0
2020-07-16,NV,142,1.0205880044403812,1.019563481280065,0.9416618720554722,1.0920983503427208,653.4859950563292,638.3502629552266,838.2471504050337,1447.0,6418.0,6418.0,1447.0,8.0
2020-07-17,NV,143,1.0185899676918142,1.0144489746713559,0.9418483853902376,1.0930311755965036,656.051000038792,644.1500124995538,832.3763336341026,1380.0,6164.0,6164.0,1380.0,11.0
2020-07-18,NV,144,1.0168472234936312,1.013476747194397,0.9396670644931182,1.0876542318261255,658.6481436784325,649.5778194512982,794.686092414938,1182.0,5530.0,5530.0,1182.0,9.0
2020-07-19,NV,145,1.0136348828105486,1.012776655602498,0.9378669589631614,1.0865516937038475,661.0195523528912,654.6544574837291,660.4215334647038,1288.0,7251.0,7251.0,1288.0,1.0
2020-07-20,NV,146,1.0101661206462098,1.0079996960498514,0.9439098950777841,1.0928442811588124,663.1202465953262,659.413198094165,625.7082100373236,948.0,5633.0,5633.0,948.0,1.0
2020-07-21,NV,147,1.0043296283119034,1.0027957788827782,0.932437016726016,1.0722399325425678,664.8890911105439,663.880258668494,890.9518709808913,815.0,3401.0,3401.0,815.0,28.0
2020-07-22,NV,148,1.0002389932413778,0.9983552060545058,0.9309303855704859,1.0709637715874878,666.2218983103487,668.0758178517996,765.140879877074,1129.0,5486.0,5486.0,1129.0,28.0
2020-07-23,NV,149,0.993865386010804,0.99127334900759,0.9222613868337104,1.0640313110108228,666.9473761083785,672.0333812935174,477.4165548371856,1262.0,9828.0,9828.0,1262.0,5.0
2020-07-24,NV,150,0.9871788367267442,0.9872598976841908,0.9085283223339132,1.0538966763258135,667.0112398430263,675.7907604740534,464.3228706353492,966.0,7735.0,7735.0,966.0,13.0
2020-07-25,NV,151,0.98118450885241,0.9805033336989599,0.9099473882492763,1.0505575275382268,666.3424503268852,679.3676268379668,400.16291763463903,931.0,8650.0,8650.0,931.0,10.0
2020-07-26,NV,152,0.9743202712525266,0.973214196472425,0.8912599001195679,1.0391916482296306,664.8097490405247,682.7650146082769,450.52620887868585,1018.0,8401.0,8401.0,1018.0,2.0
2020-07-27,NV,153,0.9701446475847808,0.970530721998647,0.8948271561780227,1.0470297715136947,662.4263367174729,685.9709152655055,643.8759389777595,997.0,5757.0,5757.0,997.0,5.0
2020-07-28,NV,154,0.9664784543450852,0.9658148776125076,0.8781236572955353,1.0267776675092022,659.2222612518169,688.9614993767833,661.8869218688661,1105.0,6207.0,6207.0,1105.0,20.0
2020-07-29,NV,155,0.9620639367269541,0.9602195102349792,0.8876656656594326,1.0365760045209385,655.3503334907458,691.6972741447968,497.7095603172984,870.0,6499.0,6499.0,870.0,21.0
2020-07-30,NV,156,0.955569245312817,0.9532520527570856,0.883051648129693,1.0296969268814236,650.9981931827291,694.1253644840538,604.6119298386327,1018.0,6260.0,6260.0,1018.0,21.0
2020-07-31,NV,157,0.951861827271244,0.9493928150230859,0.8773381890219325,1.0224393873653568,646.1712135606109,696.1845799640802,750.9565030659943,1264.0,6258.0,6258.0,1264.0,29.0
2020-08-01,NV,158,0.9477715802001724,0.9455869171420324,0.8635660566539104,1.0083203278739037,640.7063293867137,697.8075865190499,849.1768257669072,986.0,4317.0,4317.0,986.0,2.0
2020-08-02,NV,159,0.9454108944157908,0.9430155332932224,0.8730264480475021,1.0107888200485766,634.6513675904226,698.9259330739163,532.3457098686871,1131.0,7899.0,7899.0,1131.0,0.0
2020-08-03,NV,160,0.9394831605613536,0.9383217861151316,0.8643445532180722,1.0009383458449383,628.1663803921425,699.476926094389,1345.3367083452001,994.0,2747.0,2747.0,994.0,15.0
2020-08-04,NV,161,0.9345964601689708,0.9322632805184472,0.856237615078965,1.001044657228783,621.359536189617,699.416923034826,863.2050867316617,980.0,4221.0,4221.0,980.0,15.0
