date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-04-13,AK,41,0.7910804728812224,0.789064854672225,0.7246470971084362,0.8651693383143948,4.844470498635664,9.866019325174141,6.621218611505352,5.0,0.0,-208.0,5.0,0.0
2020-04-14,AK,42,0.8007608661671445,0.7973420953609058,0.7231332516277714,0.8708922962686511,4.622985643255147,9.498471873361712,10.593949778408565,8.0,518.0,518.0,8.0,1.0
2020-04-15,AK,43,0.8110847432764972,0.8093763976441042,0.7367765860001994,0.8859456792744463,4.419523023083246,9.13737952096716,10.593949778408565,8.0,316.0,316.0,8.0,0.0
2020-04-16,AK,44,0.8209942456259028,0.8222435421830021,0.7293435488697366,0.8844046577737801,4.233435908155282,8.760155198602629,9.269706056107493,7.0,71.0,71.0,7.0,0.0
2020-04-17,AK,45,0.8336271260033673,0.8345630021326172,0.7570611828587606,0.9158178563858068,4.064194595247051,8.393396414691127,11.918193500709634,9.0,715.0,715.0,9.0,0.0
2020-04-18,AK,46,0.8458330565098254,0.8444418355414096,0.7669881801360078,0.9211049381881572,3.9107047257707097,8.03540247458016,6.621218611505352,5.0,205.0,205.0,5.0,0.0
2020-04-19,AK,47,0.8609636530472461,0.8593166643298641,0.7870726007473605,0.9454751453878896,3.7725787993635236,7.691951607447053,6.621218611505352,5.0,240.0,240.0,5.0,0.0
2020-04-20,AK,48,0.8748301166801621,0.8723213691290307,0.8000064955452838,0.9667037406386167,3.649363664453746,7.350799084526174,2.648487444602141,2.0,229.0,229.0,2.0,0.0
2020-04-21,AK,49,0.8929601643360171,0.8925326612959057,0.8042074683249041,0.9690298980537392,3.540866184760868,7.027609833116895,10.593949778408565,8.0,995.0,995.0,8.0,0.0
2020-04-22,AK,50,0.9102046012410652,0.9083300057173276,0.8188612887786582,0.9880258995341789,3.4466024170393936,6.717619219080262,7.9454623338064225,6.0,1040.0,1040.0,6.0,0.0
2020-04-23,AK,51,0.9298900440393776,0.9255132765126004,0.8388675632972421,1.0109146296337799,3.3665903254610945,6.423700840390342,2.648487444602141,2.0,2.0,2.0,2.0,0.0
2020-04-24,AK,52,0.9506328953027964,0.9479655520014958,0.8557125809440369,1.031350116222238,3.3007436215889223,6.149301236681152,2.648487444602141,2.0,120.0,120.0,2.0,0.0
2020-04-25,AK,53,0.970444845605727,0.9660863044402584,0.8838723651055841,1.0573847480957597,3.248868866847288,5.887118789407528,0.0,0.0,3451.0,3451.0,0.0,0.0
2020-04-26,AK,54,0.9898464117113176,0.985869940500674,0.9015305278583008,1.0813675751112921,3.2111471724218528,5.643681752253213,2.648487444602141,2.0,445.0,445.0,2.0,0.0
2020-04-27,AK,55,1.0147307884718666,1.0084180862964534,0.9078622321511596,1.0846098605317844,3.1870349961375024,5.41669724575366,5.296974889204282,4.0,79.0,79.0,4.0,0.0
2020-04-28,AK,56,1.0394601398834966,1.037871595423635,0.9429386613357654,1.1186722501227857,3.1756470196525663,5.211434246298773,7.9454623338064225,6.0,833.0,833.0,6.0,0.0
2020-04-29,AK,57,1.0633255987601915,1.062181037288936,0.9590394208313798,1.1423157914288686,3.1781145919239755,5.016109963218794,5.296974889204282,4.0,2030.0,2030.0,4.0,0.0
2020-04-30,AK,58,1.0880245897526288,1.0873440366525748,0.9992630630844432,1.1817769260671098,3.195829355795712,4.839884587299872,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,AK,59,1.1115131790130133,1.1083464512730208,1.0155567130689247,1.2008050190199806,3.228694308104169,4.682376041546222,11.918193500709634,9.0,1206.0,1206.0,9.0,0.0
2020-05-02,AK,60,1.137248755780637,1.1370164304438992,1.044472981410968,1.2351483860331374,3.2767620028094173,4.5374879005041215,1.3242437223010706,1.0,1074.0,1074.0,1.0,0.0
2020-05-03,AK,61,1.1612960042709668,1.162053099604145,1.0674478810759445,1.2624182293675281,3.3402623659980613,4.4138045270957385,3.972731166903212,3.0,179.0,179.0,3.0,0.0
2020-05-04,AK,62,1.1845272927165786,1.1829049760337935,1.082368249095022,1.2810360162501344,3.4200876749743663,4.3055147976622505,2.648487444602141,2.0,145.0,145.0,2.0,0.0
2020-05-05,AK,63,1.2117322406106326,1.2123315971873991,1.102925990061994,1.3025045771701365,3.517101435128612,4.212647726215768,1.3242437223010706,1.0,969.0,969.0,1.0,0.0
2020-05-06,AK,64,1.2342169669031735,1.2294819089309992,1.1187860629007391,1.3234180198197465,3.6319296724565615,4.133962141082753,1.3242437223010706,1.0,963.0,963.0,1.0,1.0
2020-05-07,AK,65,1.2579324068488071,1.2543112474358915,1.1565952026258453,1.3599247422533862,3.766743666103231,4.077294718142959,2.648487444602141,2.0,686.0,686.0,2.0,0.0
2020-05-08,AK,66,1.2828929446835056,1.2837046049725642,1.1734793720287682,1.3872056055588668,3.9228569952305774,4.025513177506034,3.972731166903212,3.0,1132.0,1132.0,3.0,0.0
2020-05-09,AK,67,1.3053308372924064,1.305110635296983,1.1892385267674337,1.4111727071064422,4.10122641825523,3.9979536875343378,1.3242437223010706,1.0,976.0,976.0,1.0,0.0
2020-05-10,AK,68,1.325040185234085,1.3218455905664148,1.2179783397545818,1.4411521637139957,4.3045510724679925,3.986745465305425,1.3242437223010706,1.0,915.0,915.0,1.0,0.0
2020-05-11,AK,69,1.3436002490094785,1.3391790566482102,1.2123605951765155,1.442589565776728,4.535095821459274,3.991952357996349,2.648487444602141,2.0,1316.0,1316.0,2.0,0.0
2020-05-12,AK,70,1.3587980692043518,1.3563680440815271,1.249501484844856,1.475817825144171,4.793853905974141,4.014605190545288,2.648487444602141,2.0,1281.0,1281.0,2.0,0.0
2020-05-13,AK,71,1.3744071663262911,1.3708962612160338,1.242790429403278,1.4755604952335573,5.082172565156932,4.055492922529273,0.0,0.0,688.0,688.0,0.0,0.0
2020-05-14,AK,72,1.3859913798614836,1.3821767086046632,1.2722147307047942,1.5146887893886556,5.4016228369353465,4.115327083876396,5.296974889204282,4.0,1113.0,1113.0,4.0,0.0
2020-05-15,AK,73,1.387898924684397,1.3819369693177128,1.2658816917363829,1.502867393142565,5.754751026843412,4.1949577150292505,1.3242437223010706,1.0,656.0,656.0,1.0,0.0
2020-05-16,AK,74,1.3918107291391268,1.385023901852445,1.2670535177947972,1.5107543512194332,6.14292723326849,4.2954660368102635,5.296974889204282,4.0,863.0,863.0,4.0,0.0
2020-05-17,AK,75,1.3895559576877303,1.3828803545594082,1.2725892150426676,1.5153651764524638,6.562938272445795,4.418159801562315,5.296974889204282,4.0,1370.0,1370.0,4.0,0.0
2020-05-18,AK,76,1.3853645579919134,1.3832821022137047,1.2643393223379589,1.4914926355832423,7.014059984041582,4.564451612680479,3.972731166903212,3.0,960.0,960.0,3.0,0.0
2020-05-19,AK,77,1.378785633898125,1.3736146342060236,1.2437597865304542,1.4768520808404948,7.4962283353752115,4.735841894453774,0.0,0.0,769.0,769.0,0.0,0.0
2020-05-20,AK,78,1.3662171492706727,1.3618363188512252,1.2531722319803509,1.4768763306599797,8.007440600990313,4.933872958337567,3.972731166903212,3.0,665.0,665.0,3.0,0.0
2020-05-21,AK,79,1.3547186750067073,1.3506301076165852,1.2423827964324092,1.464160126468646,8.545460086559553,5.160203305236982,0.0,0.0,2500.0,2500.0,0.0,0.0
2020-05-22,AK,80,1.3422145591475814,1.339040126992447,1.2160944464979708,1.443554058053899,9.105319142953508,5.41657651940023,2.648487444602141,2.0,1901.0,1901.0,2.0,0.0
2020-05-23,AK,81,1.326699382612912,1.327900584008136,1.2060994286707492,1.4184449582764584,9.683726738827437,5.704410692189255,5.296974889204282,4.0,905.0,905.0,4.0,0.0
2020-05-24,AK,82,1.3102906486752437,1.3063581833725648,1.215732095245557,1.4250511047900487,10.279324760018657,6.024779149225433,0.0,0.0,1156.0,1156.0,0.0,0.0
2020-05-25,AK,83,1.2915121236316447,1.2884189977965517,1.1836887483090848,1.3969114720351457,10.887969571885113,6.37849754178538,1.3242437223010706,1.0,965.0,965.0,1.0,0.0
2020-05-26,AK,84,1.278221797739734,1.2768922908687816,1.1633566904416932,1.3730786121205434,11.5035225752464,6.7660514958905935,2.648487444602141,2.0,492.0,492.0,2.0,0.0
2020-05-27,AK,85,1.2641149688804971,1.2632234463463536,1.1654951720918276,1.3576169380614131,12.119214429790421,7.187520315594586,1.3242437223010706,1.0,1399.0,1399.0,1.0,0.0
2020-05-28,AK,86,1.2512525099973415,1.2503707104550117,1.1403505837863994,1.3385506925315591,12.735428436160447,7.642401996866517,17.215168389913913,13.0,1607.0,1607.0,13.0,0.0
2020-05-29,AK,87,1.241996803311113,1.2388830177672177,1.1442879597177025,1.3421697905253622,13.353758341476588,8.129599536381363,6.621218611505352,5.0,1469.0,1469.0,5.0,0.0
2020-05-30,AK,88,1.2312961218354677,1.2307078940276583,1.1338931135011694,1.3261367159525392,13.972661987083807,8.647702402913033,5.296974889204282,4.0,2256.0,2256.0,4.0,0.0
2020-05-31,AK,89,1.2242575171358652,1.2221919728531867,1.132532701708452,1.3298772637557192,14.594194589148936,9.194916888562194,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,AK,90,1.2160788101320874,1.2128009491659817,1.120166782789237,1.317059735164805,15.219069295934286,9.768855205881005,43.70004283593533,33.0,2495.0,2495.0,33.0,0.0
2020-06-02,AK,91,1.214605589077007,1.214838262747689,1.117099876770761,1.3020792244488502,15.84858564306344,10.366464223019033,26.484874446021408,20.0,2013.0,2013.0,20.0,0.0
2020-06-03,AK,92,1.2130331695966168,1.2137644695147645,1.1197488659195864,1.3117756960915914,16.483805649651288,10.98453018128707,23.83638700141927,18.0,1979.0,1979.0,18.0,0.0
2020-06-04,AK,93,1.21076470429214,1.2107649816006902,1.131980398029338,1.3245192088106896,17.132339536284224,11.620107290335095,10.593949778408565,8.0,1915.0,1915.0,8.0,0.0
2020-06-05,AK,94,1.2125633114119374,1.2127306669616469,1.113555374390267,1.3008358937193634,17.802285660430602,12.270500834144142,14.566680945311775,11.0,893.0,893.0,11.0,0.0
2020-06-06,AK,95,1.2159574430466125,1.2159563180909916,1.1261157094418557,1.3094245995530556,18.494276310550216,12.933441289601364,13.988490024307088,12.0,2911.0,2911.0,12.0,0.0
2020-06-07,AK,96,1.2184037746074985,1.2171869539944755,1.1280578937815158,1.314787906996895,19.21380834209621,13.607122921468516,10.593949778408565,8.0,1003.0,1003.0,8.0,0.0
2020-06-08,AK,97,1.2210326927977095,1.2208330991186185,1.120751386470342,1.3115371643354308,19.97060809992797,14.29021205748598,25.160630723720327,19.0,1008.0,1008.0,19.0,0.0
2020-06-09,AK,98,1.2285421614112728,1.2286831676830805,1.123733915353193,1.3175194725954946,20.76866703122235,14.981830823384554,13.242437223010704,10.0,978.0,978.0,10.0,1.0
2020-06-10,AK,99,1.234647080451956,1.2322191465143442,1.1271326542471891,1.3210795824347008,21.609666635844608,15.68197262714727,26.484874446021408,20.0,830.0,830.0,20.0,0.0
2020-06-11,AK,100,1.2413036676269618,1.2400463255904919,1.148082212916178,1.3482529913649783,22.505182667842245,16.391699819189903,23.83638700141927,18.0,1291.0,1291.0,18.0,0.0
2020-06-12,AK,101,1.2527550712822595,1.2500058261766092,1.1509909820654052,1.3462275253059754,23.46516542576024,17.112733422033166,18.539412112214986,14.0,1869.0,1869.0,14.0,1.0
2020-06-13,AK,102,1.2598141431534855,1.2545083880520431,1.159409776476379,1.3498161758932925,24.494225933565488,17.8473913106653,38.403067946731035,29.0,923.0,923.0,29.0,0.0
2020-06-14,AK,103,1.2666355877481579,1.2641748230462164,1.1691304530703743,1.3570850931239282,25.607209892120643,18.598890990518804,9.269706056107493,7.0,1664.0,1664.0,7.0,0.0
2020-06-15,AK,104,1.2720665738304957,1.2690305322158606,1.1718687095377434,1.3575271000321294,26.80989273198187,19.371073912428187,3.972731166903212,3.0,970.0,970.0,3.0,0.0
2020-06-16,AK,105,1.2787864661628954,1.2749502576921063,1.1768257576036132,1.3743179534095091,28.09929237893352,20.168022853380933,15.890924667612849,12.0,1778.0,1778.0,12.0,0.0
2020-06-17,AK,106,1.2847944122346564,1.279584739040049,1.1917525020819826,1.3813875927203023,29.47651752166455,20.99453692999653,26.484874446021408,20.0,1494.0,1494.0,20.0,0.0
2020-06-18,AK,107,1.2871532723862138,1.2833864441431788,1.1866118666392051,1.3844162070755162,30.948971483342728,21.85620632560457,11.714756749354985,12.0,3476.0,3476.0,12.0,0.0
2020-06-19,AK,108,1.2874649951951342,1.286955007232427,1.1868278350640566,1.3895588056902022,32.525209906456574,22.759125683349012,18.539412112214986,14.0,2446.0,2446.0,14.0,0.0
2020-06-20,AK,109,1.2891813318599974,1.286321944773626,1.184078070172492,1.3869996203450896,34.2018178070543,23.710347368007678,21.679606116923146,21.0,3287.0,3287.0,21.0,0.0
2020-06-21,AK,110,1.2896928526450993,1.2888668592863763,1.1864956490992402,1.3908190856852567,35.96985332101635,24.71739969938727,15.890924667612849,12.0,1133.0,1133.0,12.0,0.0
2020-06-22,AK,111,1.2868727258575188,1.2869672338808122,1.1850076042039734,1.392714282301225,37.832439042868906,25.787368183768944,7.342317789534426,6.0,2773.0,2773.0,6.0,0.0
2020-06-23,AK,112,1.2830528132995838,1.285299959115997,1.1825682431952504,1.3978308988648158,39.795618325026716,26.92674630122796,22.5121432791182,17.0,2123.0,2123.0,17.0,0.0
2020-06-24,AK,113,1.2763545809473542,1.2801452857526725,1.1695263647329441,1.3800698942222809,41.85085469791675,28.14180289865697,15.086453965560784,14.0,3149.0,3149.0,14.0,0.0
2020-06-25,AK,114,1.2686289846073138,1.2661688260633166,1.1559126663278787,1.371629600394284,43.98768649758125,29.438844001203336,24.267279178044053,24.0,3356.0,3356.0,24.0,0.0
2020-06-26,AK,115,1.2601594095333697,1.259853214646094,1.153309043607506,1.3655895816903696,46.19295053536138,30.82368354317277,26.484874446021408,20.0,2340.0,2340.0,20.0,2.0
2020-06-27,AK,116,1.2516970551843698,1.2499809341736934,1.1498835776476408,1.3564188056742281,48.45189736117953,32.30071370047834,16.120544125399018,18.0,3789.0,3789.0,18.0,0.0
2020-06-28,AK,117,1.2415717012405236,1.2416784528030202,1.1431049763706873,1.3467171687852155,50.75386916732202,33.87335206585349,36.19266701489456,29.0,2719.0,2719.0,29.0,0.0
2020-06-29,AK,118,1.2286487950820917,1.227429196045798,1.1201361215776608,1.3275824287331568,53.09134951883623,35.544833585758965,27.80911816832248,21.0,409.0,409.0,21.0,0.0
2020-06-30,AK,119,1.2159623383178713,1.2115514761729012,1.1166690052904813,1.3160357007973822,55.44988796327594,37.31750811820637,35.14427024806495,36.0,3476.0,3476.0,36.0,0.0
2020-07-01,AK,120,1.2014425393118071,1.1998007037383005,1.099552743739395,1.2901132397803636,57.80033806527212,39.19221965075642,50.32126144744068,38.0,2215.0,2215.0,38.0,0.0
2020-07-02,AK,121,1.1851396117388275,1.1816743328969532,1.0792006999643875,1.2672589356324158,60.119337067665136,41.167842009199354,51.64550516974175,39.0,1509.0,1509.0,39.0,0.0
2020-07-03,AK,122,1.1656967222900565,1.1623364599603423,1.0808531010972782,1.2653703257799285,62.38678186113118,43.241178196937305,36.309660099148324,46.0,4299.0,4299.0,46.0,1.0
2020-07-04,AK,123,1.1456926703041526,1.1438482756933586,1.045974233379802,1.2382059582511855,64.57117850225865,45.40733093871806,63.563698670451394,48.0,2524.0,2524.0,48.0,1.0
2020-07-05,AK,124,1.1298735362659735,1.131129890453575,1.0249061154789567,1.2035702422455037,66.62465560761865,47.66017855970002,35.754580502128896,27.0,1021.0,1021.0,27.0,0.0
2020-07-06,AK,125,1.1126074078457122,1.1142728424070216,1.018849345950112,1.1981914679867496,68.5070629212355,49.99217234204821,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,AK,126,1.0954547887519481,1.0953215257879867,1.0044036676526569,1.1796237334438275,70.22113804182888,52.39337764735264,20.359362040725014,46.0,7667.0,7667.0,46.0,1.0
2020-07-08,AK,127,1.0798548076243828,1.0804254401977027,0.998608371365368,1.1782617410653435,71.76680839495303,54.85138027370657,55.61823633664496,42.0,1981.0,1981.0,42.0,0.0
2020-07-09,AK,128,1.0623805713118786,1.0624660806778996,0.9781085968857438,1.1509006226757759,73.12530229219054,57.35161156909154,60.91521122584924,46.0,2343.0,2343.0,46.0,0.0
2020-07-10,AK,129,1.046318939583906,1.0441494654460337,0.9544092542352052,1.132430863394012,74.28937116617607,59.876978786830655,27.971892913887373,51.0,6187.0,6187.0,51.0,0.0
2020-07-11,AK,130,1.031890269136578,1.0285786519511615,0.9472742870137824,1.1168713953749514,75.24402540071247,62.40652646101236,82.10311078266638,62.0,1445.0,1445.0,62.0,0.0
2020-07-12,AK,131,1.018011512433502,1.0158569998460971,0.9312945789144046,1.1010258141497251,75.97735410081202,64.91543493742913,124.47890989630062,94.0,2099.0,2099.0,94.0,0.0
2020-07-13,AK,132,1.0053430651332649,1.00533612180361,0.9253035803389276,1.0912092796828865,76.49915502787945,67.3784371774356,79.45462333806424,60.0,1115.0,1115.0,60.0,0.0
2020-07-14,AK,133,0.9945413285959068,0.9946311155833436,0.9154734923385256,1.0798644599610812,76.82071560736863,69.77191645885542,47.081159048165006,40.0,2883.0,2883.0,40.0,0.0
2020-07-15,AK,134,0.9828502602028879,0.9821196574740528,0.9013624445461759,1.0619506132832557,76.95189380915734,72.07337657476755,26.654905739670344,52.0,6620.0,6620.0,52.0,0.0
2020-07-16,AK,135,0.9748093340404544,0.9753314627200356,0.8846206557453627,1.041559320623104,76.91118694699159,74.26162883566259,196.3837768649147,401.0,6929.0,6929.0,401.0,0.0
2020-07-17,AK,136,0.967773771845119,0.9668000019198204,0.8906904296616804,1.0427795498095471,76.70524877509105,76.31653763029979,64.88794239275245,49.0,2392.0,2392.0,49.0,0.0
2020-07-18,AK,137,0.9618639465005824,0.9613012586342328,0.8922262651409784,1.0444067502982288,76.35622584911052,78.21905575711713,89.7535483197445,78.0,2949.0,2949.0,78.0,1.0
2020-07-19,AK,138,0.9551084147388544,0.9542037733363856,0.8864736212873746,1.0382883811399175,75.89813753479213,79.9528626314172,86.16703153234047,118.0,4647.0,4647.0,118.0,0.0
2020-07-20,AK,139,0.950289376555535,0.9504050175615644,0.8695671719912237,1.0236330019373927,75.35076484078262,81.50497006261367,180.4706179193787,137.0,2576.0,2576.0,137.0,0.0
2020-07-21,AK,140,0.94821156447332,0.9486160683852592,0.8827719598782879,1.0346532091693346,74.71495353773416,82.8657311056287,123.90282031645091,111.0,3040.0,3040.0,111.0,0.0
2020-07-22,AK,141,0.9457525327439392,0.9470234876384048,0.8742672062342932,1.020474852617569,73.99955880374714,84.02961390292694,47.5588499491979,94.0,6707.0,6707.0,94.0,1.0
2020-07-23,AK,142,0.9473576806441446,0.9480356078583284,0.8735616234259591,1.0201183494755806,73.23790858517582,84.99412497913309,52.81832974036687,65.0,4176.0,4176.0,65.0,0.0
2020-07-24,AK,143,0.9491198410746814,0.9470317026381424,0.8742280488340584,1.0197981124362592,72.45401216812868,85.76011542231075,19.630838873485995,64.0,11063.0,11063.0,64.0,0.0
2020-07-25,AK,144,0.9510836276822052,0.9490931363089148,0.8827259861722198,1.034016633654792,71.67530680623881,86.33297380521174,90.61080209336431,120.0,4494.0,4494.0,120.0,1.0
2020-07-26,AK,145,0.9536759616764392,0.9523064199481726,0.8796081420012924,1.0396226195891471,70.92731101598763,86.72187065057993,309.8730310184505,234.0,2198.0,2198.0,234.0,0.0
2020-07-27,AK,146,0.958060904104028,0.9544249191320172,0.8834207535479768,1.044139256092275,70.21572551602635,86.93742185927883,0.0,0.0,0.0,104.0,104.0,1.0
2020-07-28,AK,147,0.962394948268034,0.9599423136888408,0.8702877767215244,1.0339533901678992,69.54327607586663,86.9909803393512,75.09542546935532,144.0,6507.0,6507.0,144.0,1.0
2020-07-29,AK,148,0.9673794419449794,0.964821853790323,0.884502932071062,1.0510937103092128,68.92519051028131,86.89592653836321,31.891966240931392,92.0,9789.0,9789.0,92.0,0.0
2020-07-30,AK,149,0.9686600712544552,0.9656381595009024,0.8892088983989582,1.0537092216679529,68.37178266674844,86.66781971696541,154.93651550922525,117.0,1393.0,1393.0,117.0,1.0
2020-07-31,AK,150,0.9734312515466701,0.9747331686694672,0.8760871459119985,1.0421553857755612,67.88515668160686,86.3245196379345,49.74757057159725,118.0,8049.0,8049.0,118.0,0.0
2020-08-01,AK,151,0.9761241611831828,0.973540244251371,0.89791842091301,1.066003596359572,67.44626373339432,85.88579689687649,92.09447815441904,150.0,5527.0,5527.0,150.0,1.0
2020-08-02,AK,152,0.9807395527058906,0.975801257055414,0.8951267914404188,1.0606987609723983,67.05303017850656,85.37164796264898,119.53327406960949,157.0,4457.0,4457.0,157.0,0.0
2020-08-03,AK,153,0.9854176275807212,0.9838658239159388,0.8881969901805229,1.0532704448238202,66.71032982671814,84.80101448854793,99.91533421852024,80.0,2717.0,2717.0,80.0,1.0
2020-08-04,AK,154,0.9893466600213529,0.9859771859421456,0.9103621181046628,1.0754288937368546,66.42236399136506,84.19222278873045,30.253704595467127,61.0,6842.0,6842.0,61.0,0.0
2020-08-05,AK,155,0.9910610001166096,0.9889559703171688,0.9074721664536801,1.0679274661072484,66.19703826336585,83.56266270705291,42.50879551339021,58.0,4630.0,4630.0,58.0,0.0
2020-08-06,AK,156,0.9953178733914944,0.9911874214138016,0.9195947344032762,1.0775249477287032,66.02981399200682,82.92831906942924,31.61774552430928,40.0,4293.0,4293.0,40.0,0.0
2020-08-07,AK,157,0.9990738742510348,0.9947711683057912,0.9191650916029248,1.0792473381624477,65.90025055295511,82.30202631574255,30.302149333118855,65.0,7279.0,7279.0,65.0,0.0
2020-08-08,AK,158,1.0021018429930149,0.9998994510394852,0.9232855410957578,1.082966933627386,65.80804720261717,81.69356637126586,60.825988140805975,85.0,4742.0,4742.0,85.0,1.0
2020-08-09,AK,159,1.005756021403445,1.0041301558571232,0.9224992919999472,1.0849977374244877,65.76449858818994,81.11071379507585,78.44139016173123,100.0,4326.0,4326.0,100.0,0.0
2020-08-10,AK,160,1.0100233400347909,1.0059031920088348,0.9314213796552594,1.0996716287662398,65.76497484540884,80.56014329249432,87.40008567187066,66.0,2424.0,2424.0,66.0,0.0
2020-08-11,AK,161,1.0139685349029035,1.0123894279008108,0.935169259774124,1.1066317184956511,65.80808159913235,80.04799765059954,16.31273213343185,50.0,10401.0,10401.0,50.0,0.0
2020-08-12,AK,162,1.0180068017573438,1.0148105163297478,0.9289952274044998,1.0986528668533395,65.90073207078804,79.57940279214198,87.40008567187066,66.0,1838.0,1838.0,66.0,1.0
2020-08-13,AK,163,1.0215205014388054,1.0212539410042898,0.9487466910591574,1.1134200140122177,66.0443873303404,79.1569831558212,125.8031536186017,95.0,1471.0,1471.0,95.0,0.0
2020-08-14,AK,164,1.0268914950078047,1.026646098103711,0.9281615179372856,1.0957004931314855,66.23832507137942,78.7818180102513,157.5850029538274,119.0,1876.0,1876.0,119.0,0.0
2020-08-15,AK,165,1.0311873762293515,1.0285799030317535,0.9474846381168512,1.1200460940393469,66.482211410441,78.45488882885327,112.56071639559099,85.0,748.0,748.0,85.0,1.0
2020-08-16,AK,166,1.0332179149073055,1.0312351637185215,0.9465592569385568,1.1232293517441163,66.78328402500277,78.17669306705463,74.34842932410672,106.0,4838.0,4838.0,106.0,0.0
2020-08-17,AK,167,1.036926126559216,1.0313976318628222,0.9410711519004892,1.1159272967890623,67.1446551647762,77.9474568988478,41.052196206103226,50.0,4133.0,4133.0,50.0,0.0
2020-08-18,AK,168,1.0396538012203589,1.0348112718327125,0.9343833304251472,1.1194517685484089,67.54907652341862,77.76770504841853,52.13393581118208,67.0,4361.0,4361.0,67.0,1.0
2020-08-19,AK,169,1.043221727647734,1.040320680827986,0.9453745466869644,1.1291949940621084,67.99175985454364,77.63815545310892,92.69706056107492,70.0,840.0,840.0,70.0,0.0
2020-08-20,AK,170,1.0455410357993546,1.039789399067322,0.9463966078873188,1.1394779974058775,68.47498419616511,77.55960450987682,112.56071639559099,85.0,1798.0,1798.0,85.0,0.0
2020-08-21,AK,171,1.0479672772796982,1.036420703561072,0.9404761374466434,1.138126450154409,69.00248201226722,77.53287638794916,27.107289854427428,71.0,8888.0,8888.0,71.0,1.0
2020-08-22,AK,172,1.0476567726550612,1.0389581240710548,0.9452741235519564,1.1517276217303123,69.57254666730616,77.55915319990869,64.98255113511803,91.0,4752.0,4752.0,91.0,1.0
2020-08-23,AK,173,1.0480774969958722,1.0430281682745837,0.9256046499907622,1.1441967120921352,70.18013211865187,77.64014553758173,84.75159822726852,64.0,1153.0,1153.0,64.0,1.0
2020-08-24,AK,174,1.0501861129843275,1.047790011938751,0.9349317766374056,1.1637709094016435,70.80943454893374,77.77657904986886,77.55018533717093,70.0,3063.0,3063.0,70.0,0.0
2020-08-25,AK,175,1.051351092731724,1.0486752123842682,0.93407052204879,1.1669228502885356,71.45070622885419,77.96797712890509,38.74646408024842,38.0,3328.0,3328.0,38.0,4.0
2020-08-26,AK,176,1.0507071951313207,1.0451784684624663,0.9218670872354588,1.1669455148925971,72.11838777940073,78.21335724407311,70.18491728195674,53.0,973.0,973.0,53.0,1.0
2020-08-27,AK,177,1.0511565934501863,1.0475197497435522,0.9161865818860876,1.1798299571617523,72.82100486168152,78.5119747775282,108.58798522868778,82.0,1416.0,1416.0,82.0,0.0
2020-08-28,AK,178,1.0501741697010736,1.0448211199837278,0.9174837808827142,1.1926929250155418,73.54705174252955,78.86321248273073,124.77145680662213,122.0,3318.0,3318.0,122.0,0.0
2020-08-29,AK,179,1.0494956873242771,1.0436290378093482,0.8956403007826084,1.1777597617032618,74.29209890486139,79.26614071819331,61.72778111099679,112.0,6157.0,6157.0,112.0,0.0
2020-08-30,AK,180,1.0498700932733906,1.0445351356393309,0.9140984188175036,1.2030797898233516,75.05443873269188,79.71838004035645,67.5364298373546,51.0,1144.0,1144.0,51.0,0.0
2020-08-31,AK,181,1.0504098961787312,1.045843097254881,0.9015618180309212,1.197266935544056,75.83335564891998,80.21632034441025,51.64550516974175,39.0,1791.0,1791.0,39.0,0.0
2020-09-01,AK,182,1.050490331980591,1.046386588186412,0.8878992264221509,1.198362795275782,76.64164899870255,80.75693299121424,4.6348530280537465,35.0,25625.0,25625.0,35.0,2.0
2020-09-02,AK,183,1.0497177304969365,1.04410883642375,0.8716771695510724,1.2076585130591218,77.49041447257785,81.33839104645523,94.22454975387751,73.0,2629.0,2629.0,73.0,0.0
2020-09-03,AK,184,1.0509425878319552,1.0435397467053944,0.8784684132011918,1.216319660165683,78.3824421905951,81.9588750706824,140.36983456391349,106.0,1052.0,1052.0,106.0,1.0
2020-09-04,AK,185,1.0535456012613589,1.041662780379828,0.8709857456576361,1.2265217311067564,79.3167787345332,82.61628735325438,110.25710822083084,130.0,4001.0,4001.0,130.0,0.0
2020-09-05,AK,186,1.0543851684760466,1.0430209697645028,0.8542187376378991,1.2282249741249842,80.30837510359244,83.30831899473961,108.49941427825657,98.0,3065.0,3065.0,98.0,2.0
2020-09-06,AK,187,1.0569618459241754,1.045138352741788,0.8299572206198529,1.2191834739935523,81.38205221897606,84.03262711046315,117.85769128479531,89.0,2055.0,2055.0,89.0,0.0
2020-09-07,AK,188,1.056641071174944,1.0474142444630778,0.82597224324274,1.2164089304804433,82.54647185175585,84.78812879451495,45.0242865582364,34.0,1564.0,1564.0,34.0,0.0
2020-09-08,AK,189,1.058835682351606,1.0513326124288491,0.8149379489628085,1.2220153165613696,83.81201171281933,85.57532313431523,38.014739474622985,34.0,3035.0,3035.0,34.0,0.0
2020-09-09,AK,190,1.060331322543372,1.0521830302167403,0.8156664738247238,1.234913486999362,85.17104992666819,86.39567631171997,87.40008567187066,66.0,281.0,281.0,66.0,0.0
