date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-09-05,CA,193,0.8956026065228778,0.8913933815586279,0.7322032063517349,1.0691250437818782,2305.8998938597665,3121.7861507328657,3098.7684861334465,4956.0,119353.0,119353.0,4956.0,153.0
2020-09-06,CA,194,0.8956946879119272,0.8926377810845412,0.6940566547678689,1.0450610111053396,2268.5805267820137,3051.388271133032,2797.027388548809,4905.0,130868.0,130868.0,4905.0,66.0
2020-09-07,CA,195,0.897979805413602,0.8963457300572406,0.6983062019052936,1.0498481184229065,2233.0497591230774,2983.489504005212,2076.2144519549734,3091.0,111101.0,111101.0,3091.0,17.0
2020-09-08,CA,196,0.8980200458499142,0.890689115103557,0.7138074851612743,1.0744094985866701,2199.457613287246,2918.195709687521,1821.1464934536907,2676.0,109656.0,109656.0,2676.0,32.0
2020-09-09,CA,197,0.8980491239619508,0.8919918001984561,0.6948990365109758,1.0708958574452418,2168.4275476917664,2855.585490950641,1589.9470808387823,1616.0,75849.0,75849.0,1616.0,83.0
2020-09-10,CA,198,0.8994193157162452,0.8836106627969781,0.7117818694614602,1.0897585737242437,2140.016253418365,2795.696948383952,5392.522116384017,3338.0,46194.0,46194.0,3338.0,137.0
2020-03-03,AK,0,1.1980721308104796,1.1927267153903829,0.9853924551892213,1.381173171941004,38.40411117476752,0.0,0.0,0.0,0.0,,,
2020-03-04,AK,1,1.1940262885318993,1.1893620382270904,1.0035549898586935,1.392863420901974,0.3260053745786092,0.0,0.0,0.0,0.0,,,
2020-03-05,AK,2,1.1904623412958488,1.1832296629310184,0.9961837380187948,1.367362435577914,4.621472533237673,0.0,0.0,0.0,0.0,,,
2020-03-06,AK,3,1.1827916740995963,1.1741006417456423,1.0004385895655517,1.3450664427120411,8.756895981254553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,AK,4,1.1773882464577252,1.1691805428790305,0.9893401951321276,1.3382399208032336,9.328283117224329,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2020-03-08,AK,5,1.1740210131099018,1.1665521337334073,1.004091355508783,1.3426425520675245,9.06190452118324,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-09,AK,6,1.1654396984343902,1.1621047338122819,1.0134001117921876,1.3114797178817397,9.165318153033668,2.8790849299286103,0.0,0.0,0.0,9.0,0.0,0.0
2020-03-10,AK,7,1.1541951997333642,1.1460692122110636,1.013021854173062,1.3083560613680922,9.471042257401725,4.47019711970656,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,AK,8,1.1405709829194617,1.1347462294125692,1.0000726677048073,1.2907870825993368,9.766548140264943,5.366108096944834,0.0,0.0,0.0,23.0,0.0,0.0
2020-03-12,AK,9,1.129223423340688,1.119685460465298,0.995691010852432,1.2701477522451474,10.026698975167566,6.041347222154216,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,AK,10,1.1119429111630381,1.109439485314316,0.9680443576124692,1.2256525033168175,10.271112637448793,6.887605570230981,1.3324073997309689,1.0,0.0,14.0,1.0,0.0
2020-03-14,AK,11,1.0939561876146262,1.0894105718055629,0.9527196237631264,1.2068322540943988,10.505399875201537,7.449784037746865,0.0,0.0,84.0,84.0,0.0,0.0
2020-03-15,AK,12,1.0750031173625465,1.072707011305857,0.9426744683820584,1.1913718634779118,10.7222053676794,8.299893245170335,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,AK,13,1.0563290237940106,1.053434334683336,0.9413196080263034,1.1649450067577527,10.91208743499872,8.593212886965464,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,AK,14,1.0368247980142522,1.0308015851454475,0.922598337006774,1.1329460472480826,11.070102587307632,8.999169892813539,2.6648147994619373,2.0,193.0,193.0,2.0,0.0
2020-03-18,AK,15,1.0164446818642685,1.0130323100812837,0.9021125174363716,1.1129365828804438,11.194154752043405,9.592572407373114,3.9972221991929056,3.0,75.0,75.0,3.0,0.0
2020-03-19,AK,16,0.9962467535382208,0.992304550329624,0.8883680134235984,1.0930318394924203,11.281998384295914,9.86348117272017,0.0,0.0,26.0,26.0,0.0,0.0
2020-03-20,AK,17,0.9743479722690904,0.9693525264257424,0.8706323490831243,1.0585065092018904,11.330016102788086,10.245349714267034,7.994444398385812,6.0,260.0,260.0,6.0,0.0
2020-03-21,AK,18,0.9542295928457089,0.9507839582297852,0.8507606278567821,1.0355478880461528,11.33557481619516,10.575987572113668,2.6648147994619373,2.0,74.0,74.0,2.0,0.0
2020-03-22,AK,19,0.9343494114797264,0.9306521978762652,0.8487849846893549,1.0254009833199953,11.296432946851988,11.04846158673926,10.65925919784775,8.0,196.0,196.0,8.0,0.0
2020-03-23,AK,20,0.914526976076948,0.9099249084774188,0.8250887729623639,0.9945382111272024,11.179598248823002,11.286196336001261,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,AK,21,0.8923727047047428,0.8903423421562591,0.8013785904340827,0.958254551851625,11.060706766352153,11.548189280983527,18.65370359623356,14.0,54.0,54.0,14.0,0.0
2020-03-25,AK,22,0.8730920164095896,0.8725273713003766,0.7891040193805503,0.9388713822167613,10.89108079246229,11.813144658609845,7.994444398385812,6.0,669.0,669.0,6.0,1.0
2020-03-26,AK,23,0.854161484819497,0.8506243709987846,0.7808905248185741,0.9306117276732996,10.672463793553137,12.060525237159808,22.65092579542647,17.0,169.0,169.0,17.0,0.0
2020-03-27,AK,24,0.8394032006928417,0.8378512918248101,0.7547362553129935,0.9030562283049334,10.414322318635016,12.264780849231775,13.324073997309684,10.0,541.0,528.0,10.0,0.0
2020-03-28,AK,25,0.8234646939711936,0.8204980186687862,0.7476764742565393,0.8950480892711059,10.122857173802569,12.473833013861475,21.3185183956955,16.0,520.0,533.0,16.0,1.0
2020-03-29,AK,26,0.8090244265644375,0.8066368824437447,0.7385391306846565,0.8776576515329519,9.804535805546749,12.612527794362832,22.65092579542647,17.0,413.0,413.0,17.0,0.0
2020-03-30,AK,27,0.7957848896051545,0.7927386823663443,0.7227813315268998,0.8611737723922303,9.464415035041293,12.690188519208276,15.988888796771624,12.0,320.0,320.0,12.0,1.0
2020-03-31,AK,28,0.7856527697917901,0.7836593195785141,0.7149591938375501,0.8491394206306923,9.105942024128721,12.734280701801474,6.662036998654842,5.0,59.0,59.0,5.0,0.0
2020-04-01,AK,29,0.7776475597203553,0.7757944107496705,0.706177660331133,0.8372957655923983,8.734016934698008,12.765954158595749,18.65370359623356,14.0,890.0,890.0,14.0,0.0
2020-04-02,AK,30,0.7697643895152808,0.7662600448114251,0.6985614208026429,0.8306076517495979,8.355221957809603,12.738638508462731,13.324073997309684,10.0,419.0,419.0,10.0,0.0
2020-04-03,AK,31,0.7628731897725085,0.761568533323157,0.6903900531424688,0.8184176938300999,7.9761253667840215,12.675360879349856,18.65370359623356,14.0,994.0,994.0,14.0,0.0
2020-04-04,AK,32,0.7579076566857812,0.7573931505461435,0.6895629210743556,0.8166605110199775,7.600530496098488,12.544208034829525,18.65370359623356,14.0,24.0,24.0,14.0,2.0
2020-04-05,AK,33,0.7551737788904137,0.7514562981826344,0.6890493562078915,0.8169185531146492,7.230582497255187,12.392769513023676,18.65370359623356,14.0,244.0,244.0,14.0,1.0
2020-04-06,AK,34,0.7532009510751091,0.7521647403290268,0.68500853822099,0.8157459145033259,6.8692023887317015,12.193027524854884,7.994444398385812,6.0,599.0,599.0,6.0,0.0
2020-04-07,AK,35,0.7522356730097397,0.7504067565386398,0.6854604617562549,0.8166453640626343,6.519842799911096,11.966572807062265,29.312962794081308,22.0,30.0,30.0,22.0,0.0
2020-04-08,AK,36,0.7536523433033878,0.7535443540202893,0.6876505082043821,0.8161467674764059,6.184825771191803,11.694109828021649,17.321296196502594,13.0,155.0,155.0,13.0,1.0
2020-04-09,AK,37,0.7580548438452103,0.7555775791376644,0.6866460020450524,0.8255864450544682,5.865211806688375,11.401701332516089,11.991666597578714,9.0,155.0,155.0,9.0,0.0
2020-04-10,AK,38,0.7615342754695301,0.7597346473439157,0.6927796338923028,0.8315556832487042,5.562461918756057,11.075576728483846,14.656481397040654,11.0,209.0,209.0,11.0,0.0
2020-04-11,AK,39,0.7669080525803854,0.7650604408964725,0.6862533211718542,0.8249429571369234,5.278850388825688,10.734424190928255,14.656481397040654,11.0,300.0,300.0,11.0,1.0
2020-04-12,AK,40,0.7735017562314265,0.7699381743110909,0.7039258390190898,0.8407913063548139,5.0146161703803385,10.370557335781312,19.98611099596453,15.0,306.0,306.0,15.0,0.0
2020-04-13,AK,41,0.7821641479572652,0.7797242078596456,0.7039204389332717,0.8413565877180665,4.7689998640695075,10.00100965198074,6.662036998654842,5.0,0.0,-208.0,5.0,0.0
2020-04-14,AK,42,0.7918716430196682,0.7896413424771473,0.7185476091927161,0.8567443177565208,4.5418099212330185,9.62254841704934,10.65925919784775,8.0,518.0,518.0,8.0,1.0
2020-04-15,AK,43,0.8030995307974029,0.8013225384280431,0.7370441540159571,0.8784691403563504,4.333138162168339,9.249809381658958,10.65925919784775,8.0,316.0,316.0,8.0,0.0
2020-04-16,AK,44,0.8153687116975515,0.8143760314190525,0.7406891825229229,0.8783696577785531,4.14284505941146,8.860023906683828,9.32685179811678,7.0,71.0,71.0,7.0,0.0
2020-04-17,AK,45,0.8290423871801039,0.8284302246276676,0.7495245761011283,0.8960423225882234,3.9705446165344083,8.48021447915778,11.991666597578714,9.0,715.0,715.0,9.0,0.0
2020-04-18,AK,46,0.8414501732087691,0.8409307633180665,0.7630827799500478,0.9116023915123238,3.8156482092379416,8.108944163735009,6.662036998654842,5.0,205.0,205.0,5.0,0.0
2020-04-19,AK,47,0.8555703697125062,0.8538915980931311,0.7696064826095174,0.9208562748171112,3.6775668296157775,7.752309067108673,6.662036998654842,5.0,240.0,240.0,5.0,0.0
2020-04-20,AK,48,0.8717577941653825,0.8685114534920448,0.7838411797695944,0.9372428680915648,3.5549910395263256,7.3981406506981875,2.6648147994619373,2.0,229.0,229.0,2.0,0.0
2020-04-21,AK,49,0.8900398468807694,0.8884666549979163,0.8142311249614987,0.9679490724961296,3.4467650928409133,7.062383507979141,10.65925919784775,8.0,995.0,995.0,8.0,0.0
2020-04-22,AK,50,0.9082620882430912,0.9045642672259075,0.8243072156108063,0.973338926318456,3.3527568630094136,6.740365322303384,7.994444398385812,6.0,1040.0,1040.0,6.0,0.0
2020-04-23,AK,51,0.9290511231428304,0.9272248296690176,0.8437460710484151,0.9970745509462768,3.2732998017560795,6.435141522868168,2.6648147994619373,2.0,2.0,2.0,2.0,0.0
2020-04-24,AK,52,0.9481297853197992,0.946645230685482,0.8711954194527213,1.025695686080514,3.208148302978984,6.150359972510643,2.6648147994619373,2.0,120.0,120.0,2.0,0.0
2020-04-25,AK,53,0.9720461067831332,0.9706512234269508,0.8927463718092797,1.0483012874371456,3.1572038206364583,5.878802636154267,0.0,0.0,3451.0,3451.0,0.0,0.0
2020-04-26,AK,54,0.9936648282233732,0.9933493368434674,0.9087645967282147,1.0721513694015985,3.119958311904165,5.627132696771345,2.6648147994619373,2.0,445.0,445.0,2.0,0.0
2020-04-27,AK,55,1.0172452624224817,1.0157646479616331,0.9255355817680504,1.0890762407697097,3.096744742549783,5.392998097820767,5.329629598923875,4.0,79.0,79.0,4.0,0.0
2020-04-28,AK,56,1.0437170352132503,1.0426260730286945,0.9467408440526656,1.12011618144353,3.0876251159403467,5.181632590684943,7.994444398385812,6.0,833.0,833.0,6.0,0.0
2020-04-29,AK,57,1.0663150630123257,1.0617257698624416,0.9752965324301114,1.1562347578228622,3.09225633484729,4.9810596810367995,5.329629598923875,4.0,2030.0,2030.0,4.0,0.0
2020-04-30,AK,58,1.0932032286718265,1.0918742070194207,0.9935447616525264,1.179975020467305,3.1115393340597373,4.800450164756622,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,AK,59,1.1199743821626391,1.115391403699387,1.0220723620880408,1.2194180195516078,3.1453925724916663,4.6393519917842445,11.991666597578714,9.0,1206.0,1206.0,9.0,0.0
2020-05-02,AK,60,1.1474072505126112,1.1454228716315902,1.0540761639690783,1.2540729532663792,3.1943514852965404,4.491498380836591,1.3324073997309689,1.0,1074.0,1074.0,1.0,0.0
2020-05-03,AK,61,1.1734366835395675,1.1732630932223669,1.076545937866206,1.2817524896105843,3.2598951987410025,4.365483228897226,3.9972221991929056,3.0,179.0,179.0,3.0,0.0
2020-05-04,AK,62,1.1987872649606135,1.197815206853208,1.101288318467575,1.3080203633194751,3.3430667113154238,4.2554844046129165,2.6648147994619373,2.0,145.0,145.0,2.0,0.0
2020-05-05,AK,63,1.2224983214568117,1.2210859978126891,1.1079875948038906,1.3209494867296243,3.4445439258681603,4.161528620203275,1.3324073997309689,1.0,969.0,969.0,1.0,0.0
2020-05-06,AK,64,1.246254576104005,1.2457266194573218,1.127800789799735,1.3521936574642623,3.5649901575611267,4.0822826310466525,1.3324073997309689,1.0,963.0,963.0,1.0,1.0
2020-05-07,AK,65,1.2709651707661056,1.2689134896442718,1.1594076986110762,1.385783136120967,3.7051079731576606,4.0255461743433925,2.6648147994619373,2.0,686.0,686.0,2.0,0.0
2020-05-08,AK,66,1.2939359310689982,1.293533024096406,1.170791730363928,1.3970968386354272,3.8662070361254486,3.9739410226143264,3.9972221991929056,3.0,1132.0,1132.0,3.0,0.0
2020-05-09,AK,67,1.3135583122867516,1.3109533831633926,1.19719181710539,1.4224276261462179,4.050423903003831,3.947010262731498,1.3324073997309689,1.0,976.0,976.0,1.0,0.0
2020-05-10,AK,68,1.3329437871467311,1.3342680357283787,1.2208985114767918,1.4344905933387613,4.259730327826838,3.9369241202035616,1.3324073997309689,1.0,915.0,915.0,1.0,0.0
2020-05-11,AK,69,1.3490459608845966,1.3497032964336062,1.246234920548818,1.4658684070373538,4.495246405395715,3.9438676104463566,2.6648147994619373,2.0,1316.0,1316.0,2.0,0.0
2020-05-12,AK,70,1.3647113059516165,1.3613044638186995,1.252318873244134,1.4797288917049138,4.758468779828529,3.96901482128738,2.6648147994619373,2.0,1281.0,1281.0,2.0,0.0
2020-05-13,AK,71,1.3789010529054408,1.3774549948282595,1.2589222603832395,1.4918971193832713,5.050732017648201,4.0131839705876615,0.0,0.0,688.0,688.0,0.0,0.0
2020-05-14,AK,72,1.3872304304123484,1.3854417696000136,1.2632853260087964,1.4995982824580787,5.3737342488045625,4.07703935385028,5.329629598923875,4.0,1113.0,1113.0,4.0,0.0
2020-05-15,AK,73,1.3904991220571552,1.3857691695164829,1.2509010832355751,1.4892100388684215,5.729718798818411,4.161443999657858,1.3324073997309689,1.0,656.0,656.0,1.0,0.0
2020-05-16,AK,74,1.3924106835224876,1.3911323920421168,1.2634983256880956,1.5009736670458762,6.118905096292126,4.2674779081583765,5.329629598923875,4.0,863.0,863.0,4.0,0.0
2020-05-17,AK,75,1.3908894263185363,1.387897741594826,1.2724384122545755,1.5041422592266989,6.539436409372244,4.396348339685404,5.329629598923875,4.0,1370.0,1370.0,4.0,0.0
2020-05-18,AK,76,1.3867393319775962,1.382977947552564,1.2814142539802165,1.5140876539312575,6.990564691628902,4.549354203057503,3.9972221991929056,3.0,960.0,960.0,3.0,0.0
2020-05-19,AK,77,1.37833737367264,1.3744165455973263,1.240568627973046,1.4707421528394191,7.471841838532832,4.727878115206681,0.0,0.0,769.0,769.0,0.0,0.0
2020-05-20,AK,78,1.3691249208626988,1.3651765970150933,1.2454165159095991,1.4784117403290578,7.981652404970688,4.933371744682433,3.9972221991929056,3.0,665.0,665.0,3.0,0.0
2020-05-21,AK,79,1.3546355849120255,1.3498865266999858,1.24419378613051,1.47421128968981,8.516925512224308,5.167410662375249,0.0,0.0,2500.0,2500.0,0.0,0.0
2020-05-22,AK,80,1.337936311847644,1.3386136429168176,1.2337358772361329,1.4598506659693251,9.075157168356881,5.43156526190262,2.6648147994619373,2.0,1901.0,1901.0,2.0,0.0
2020-05-23,AK,81,1.321531158240386,1.318281553127201,1.2177560485947665,1.4331482754216167,9.651350322848772,5.7271374084590185,5.329629598923875,4.0,905.0,905.0,4.0,0.0
2020-05-24,AK,82,1.3067560911015357,1.3050372116815383,1.1859922453397913,1.4139004280913792,10.238612753556732,6.055142057825117,0.0,0.0,1156.0,1156.0,0.0,0.0
2020-05-25,AK,83,1.2898858497435892,1.2903598464388657,1.1964091425814232,1.4220234439371466,10.832905885274782,6.416330725596689,1.3324073997309689,1.0,965.0,965.0,1.0,0.0
2020-05-26,AK,84,1.2752335715801582,1.2758322905671582,1.1643750687885652,1.3801287077517153,11.43351205439363,6.811140655924446,2.6648147994619373,2.0,492.0,492.0,2.0,0.0
2020-05-27,AK,85,1.2629232356372782,1.2591593971581825,1.154051647242777,1.3657721965223708,12.037826883894931,7.239570243298234,1.3324073997309689,1.0,1399.0,1399.0,1.0,0.0
2020-05-28,AK,86,1.2500987298847024,1.2453626476186903,1.1297262279327525,1.344897588742861,12.643323286579028,7.7011908990117774,17.321296196502594,13.0,1607.0,1607.0,13.0,0.0
2020-05-29,AK,87,1.2433401086395424,1.240248738913773,1.1408874487551288,1.3520992920435633,13.251215747685167,8.194951873121202,6.662036998654842,5.0,1469.0,1469.0,5.0,0.0
2020-05-30,AK,88,1.2363263008141707,1.2356765772580691,1.14220787826711,1.348275920151707,13.86167246043202,8.719030928692435,5.329629598923875,4.0,2256.0,2256.0,4.0,0.0
2020-05-31,AK,89,1.2257905322469091,1.223081465018201,1.1090859352032276,1.3190781138045469,14.478873032096242,9.27096762266784,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,AK,90,1.2175161008996638,1.2151393461382585,1.11993868681556,1.3258132768479496,15.107193261840427,9.848050579848787,43.96944419112196,33.0,2495.0,2495.0,33.0,0.0
2020-06-02,AK,91,1.215379621996052,1.2121622086566133,1.1238649144814543,1.3264215792780136,15.741202133607395,10.447428630217674,26.648147994619368,20.0,2013.0,2013.0,20.0,0.0
2020-06-03,AK,92,1.2111469772977803,1.2108419221930564,1.110517291561974,1.3069116797278348,16.377248918233942,11.066178625938473,23.983333195157428,18.0,1979.0,1979.0,18.0,0.0
2020-06-04,AK,93,1.2105447541209198,1.207548605314331,1.1166979290732382,1.2972091917591837,17.024562611983164,11.701593527996533,10.65925919784775,8.0,1915.0,1915.0,8.0,0.0
2020-06-05,AK,94,1.2130016554603291,1.207965912058942,1.1304341836574636,1.3158183795200875,17.688725408793292,12.351277025722963,14.656481397040654,11.0,893.0,893.0,11.0,0.0
2020-06-06,AK,95,1.2168041579822833,1.220229435117406,1.1299368808371857,1.3193922083636158,18.373397328619173,13.01350765799192,14.074726053496144,12.0,2911.0,2911.0,12.0,0.0
2020-06-07,AK,96,1.220016792498858,1.2152175875921527,1.1091405705092985,1.302280176005699,19.088306406909734,13.687403029671191,10.65925919784775,8.0,1003.0,1003.0,8.0,0.0
2020-06-08,AK,97,1.2230190727367851,1.2204845467832466,1.1293056304713258,1.322330491333237,19.84198308287029,14.372190753274381,25.31574059488841,19.0,1008.0,1008.0,19.0,0.0
2020-06-09,AK,98,1.2278966744240818,1.2252760212085645,1.1153935985253212,1.3197534737607954,20.63789576019305,15.066894372281773,13.324073997309684,10.0,978.0,978.0,10.0,1.0
2020-06-10,AK,99,1.2358636842090258,1.2315178012070604,1.1204990740519716,1.3254706916299894,21.477514817156855,15.771207589284813,26.648147994619368,20.0,830.0,830.0,20.0,0.0
2020-06-11,AK,100,1.2433417516691114,1.2384309131502462,1.1478454014775108,1.341254705022124,22.36661186771736,16.485658471494116,23.983333195157428,18.0,1291.0,1291.0,18.0,0.0
2020-06-12,AK,101,1.2531889081232948,1.2515993123722529,1.14776322673175,1.3478468314264374,23.31837831004581,17.211497101884458,18.65370359623356,14.0,1869.0,1869.0,14.0,1.0
2020-06-13,AK,102,1.2604422768243566,1.2575798090805286,1.1587116900322474,1.354937326534152,24.34334768148657,17.9510255955137,38.63981459219809,29.0,923.0,923.0,29.0,0.0
2020-06-14,AK,103,1.2667796730427776,1.2686117421228174,1.160742205400833,1.3518349864529462,25.45128456227026,18.707599449833566,9.32685179811678,7.0,1664.0,1664.0,7.0,0.0
2020-06-15,AK,104,1.2704599815852122,1.265023067641362,1.1585862923625374,1.3544429505718811,26.646400580191287,19.48522699690074,3.9972221991929056,3.0,970.0,970.0,3.0,0.0
2020-06-16,AK,105,1.274994112326056,1.2720589992899425,1.1827498187171095,1.3763617822234075,27.927748871727037,20.288186977570074,15.988888796771624,12.0,1778.0,1778.0,12.0,0.0
2020-06-17,AK,106,1.278247813488925,1.2730003923278987,1.191993397612753,1.3902843397839544,29.29270541693696,21.120980641593,26.648147994619368,20.0,1494.0,1494.0,20.0,0.0
2020-06-18,AK,107,1.2832977834916683,1.2775283392905843,1.1770064067348605,1.3767652412232605,30.74281406608546,21.988928151494594,11.786975702453187,12.0,3476.0,3476.0,12.0,0.0
2020-06-19,AK,108,1.28300105962785,1.2815485617849265,1.191897851804396,1.3891933126234974,32.28380063913513,22.898386790222684,18.65370359623356,14.0,2446.0,2446.0,14.0,0.0
2020-06-20,AK,109,1.2845267898328296,1.2819582974316344,1.1724774270381884,1.3754108572923955,33.924285651816554,23.85657320607657,21.81325622087701,21.0,3287.0,3287.0,21.0,0.0
2020-06-21,AK,110,1.2881896333251015,1.286810731316396,1.1725327989715058,1.3750926468298317,35.659279988250525,24.870949720375066,15.988888796771624,12.0,1133.0,1133.0,12.0,0.0
2020-06-22,AK,111,1.2844050481753368,1.279312924867669,1.1691669967136311,1.3775580869364816,37.4862676759964,25.94856922633076,7.38758159785923,6.0,2773.0,2773.0,6.0,0.0
2020-06-23,AK,112,1.2797868262378218,1.2745925172997548,1.1659335488621707,1.3773834370766866,39.41994827921236,27.095624622287925,22.65092579542647,17.0,2123.0,2123.0,17.0,0.0
2020-06-24,AK,113,1.27411991794754,1.2691628416721177,1.1716159035471865,1.3678764623103146,41.449804783257406,28.31755033001862,15.179458706049065,14.0,3149.0,3149.0,14.0,0.0
2020-06-25,AK,114,1.2674759384556569,1.2647971599262882,1.1659901386541092,1.3596343176690326,43.5531949474934,29.61939278760704,24.416881729277282,24.0,3356.0,3356.0,24.0,0.0
2020-06-26,AK,115,1.2579326051600954,1.2557811317208674,1.1593930434754651,1.3550305264923386,45.721234002040084,31.006360771805173,26.648147994619368,20.0,2340.0,2340.0,20.0,2.0
2020-06-27,AK,116,1.2514557783574132,1.251137234467859,1.1410712600425463,1.3420394512350258,47.94769920808328,32.483038975147124,16.21992380907652,18.0,3789.0,3789.0,18.0,0.0
2020-06-28,AK,117,1.2389998249508103,1.2373005158202472,1.1330238659691985,1.3326708527499684,50.215362149518526,34.05307686344131,36.4157870145302,29.0,2719.0,2719.0,29.0,0.0
2020-06-29,AK,118,1.2265026899876093,1.222798179809235,1.1242159346638552,1.319925305630518,52.51844108250713,35.720460590226004,27.980555394350343,21.0,409.0,409.0,21.0,0.0
2020-06-30,AK,119,1.211822715678724,1.2090028528302177,1.1231826719843254,1.3161280735578744,54.83624682677128,37.488449830499796,35.360927107359565,36.0,3476.0,3476.0,36.0,0.0
2020-07-01,AK,120,1.1973869586517705,1.19538848133181,1.1013006260474358,1.2853797474353468,57.13817022197746,39.35793602892562,50.63148118977682,38.0,2215.0,2215.0,38.0,0.0
2020-07-02,AK,121,1.1824939120136255,1.1818604187868609,1.092397322644128,1.2757956219712323,59.398511607569894,41.32765890258404,51.96388858950778,39.0,1509.0,1509.0,39.0,0.0
2020-07-03,AK,122,1.1653327646285059,1.1625370511203172,1.0762817401103226,1.2555637852693815,61.59592469828862,43.39478239218024,36.53350133595904,46.0,4299.0,4299.0,46.0,1.0
2020-07-04,AK,123,1.1482576674696814,1.146446067119157,1.0510314977542876,1.2317765298861598,63.712260410290185,45.554502233111435,63.955555187086496,48.0,2524.0,2524.0,48.0,1.0
2020-07-05,AK,124,1.130670193873199,1.1276045368405463,1.049119088394984,1.2259398821672842,65.71911656774421,47.8008787648872,35.974999792736156,27.0,1021.0,1021.0,27.0,0.0
2020-07-06,AK,125,1.1106521612283258,1.1071529833129805,1.0251213965633308,1.19143556635394,67.58869682604849,50.12596990705707,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,AK,126,1.0953657303411335,1.0922217608571985,1.0156222097881815,1.1832150745356476,69.29737780112761,52.51892694481381,20.484873124206064,46.0,7667.0,7667.0,46.0,1.0
2020-07-08,AK,127,1.0775910165687614,1.0769522641509393,0.9961340313081708,1.1578798192634767,70.81239283582994,54.96616456994276,55.96111078870069,42.0,1981.0,1981.0,42.0,0.0
2020-07-09,AK,128,1.0618373306465267,1.0619104146780056,0.9650821711024912,1.1305852498811038,72.13331475023513,57.45181028843897,61.29074038762455,46.0,2343.0,2343.0,46.0,0.0
2020-07-10,AK,129,1.0447151045340195,1.0421895990856158,0.9505757990672749,1.1134931500840637,73.25839465539724,59.95823071409818,28.1443336111752,51.0,6187.0,6187.0,51.0,0.0
2020-07-11,AK,130,1.0309866401412855,1.0284058105360931,0.9487585974710708,1.1153958979719043,74.1752186497267,62.46601631485533,82.60925878332006,62.0,1445.0,1445.0,62.0,0.0
2020-07-12,AK,131,1.0175667306432656,1.0144954892037945,0.9421948585705968,1.1106636753537282,74.87333428479812,64.95388197418276,125.24629557471106,94.0,2099.0,2099.0,94.0,0.0
2020-07-13,AK,132,1.0056352598781657,1.0033518884535884,0.9268578511579479,1.0861371407147762,75.36196582383911,67.39892366392802,79.94444398385812,60.0,1115.0,1115.0,60.0,0.0
2020-07-14,AK,133,0.9940194499667327,0.9912791843728372,0.8989228017543199,1.0635617516726348,75.6605771908637,69.77648932354577,47.37140425682424,40.0,2883.0,2883.0,40.0,0.0
2020-07-15,AK,134,0.9852177606431234,0.9850385077875428,0.9062319444603132,1.0665477584747982,75.7831723539741,72.06247933587947,26.819227494584823,52.0,6620.0,6620.0,52.0,0.0
2020-07-16,AK,135,0.9768217757066088,0.9755955594703128,0.9009295443999916,1.05504917436278,75.73956395861615,74.23465481035714,197.59444056661187,401.0,6929.0,6929.0,401.0,0.0
2020-07-17,AK,136,0.9680818880419956,0.9642741933704916,0.8884554848317611,1.044079458607739,75.55067745589142,76.27232120600655,65.28796258681747,49.0,2392.0,2392.0,49.0,0.0
2020-07-18,AK,137,0.9627953975374272,0.9619356974134364,0.8802955380745151,1.0278070073254506,75.23749422638168,78.15618121651146,90.30685962062643,78.0,2949.0,2949.0,78.0,1.0
2020-07-19,AK,138,0.95738691586338,0.9562820854455468,0.8688295353118912,1.0272876361377152,74.8036052856918,79.86971678879108,86.69823272942793,118.0,4647.0,4647.0,118.0,0.0
2020-07-20,AK,139,0.9535973036181016,0.9509114052020676,0.8677149823619008,1.0257646322805587,74.2701522535683,81.40034659665005,181.5831804223809,137.0,2576.0,2576.0,137.0,0.0
2020-07-21,AK,140,0.9527997210993778,0.949143109634154,0.8657269329195189,1.022016215404987,73.66318721364124,82.73988831605527,124.6666545266373,111.0,3040.0,3040.0,111.0,0.0
2020-07-22,AK,141,0.9520724666858588,0.9522806640138632,0.8799502839165761,1.04096020446047,73.00079861238457,83.88383789822295,47.852040019412115,94.0,6707.0,6707.0,94.0,1.0
2020-07-23,AK,142,0.9523069168663524,0.948245831759115,0.8742139171856576,1.0413802092524762,72.31408479678664,84.83144373953581,53.14394337109422,65.0,4176.0,4176.0,65.0,0.0
2020-07-24,AK,143,0.9523272724362648,0.9519283609674152,0.8723902087385587,1.026722082791398,71.62545655369661,85.58581188426076,19.75185876849668,64.0,11063.0,11063.0,64.0,0.0
2020-07-25,AK,144,0.9547462768505492,0.9526960700846928,0.8623635526907284,1.014600035721719,70.9439311103673,86.15232310780705,91.16939817918845,120.0,4494.0,4494.0,120.0,1.0
