date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-25,ME,145,0.9770349116483648,0.9742133552007812,0.8936492257444688,1.0534525528563672,12.008903844761308,14.420072538401687,22.114338823183456,33.0,2753.0,2753.0,33.0,1.0
2020-07-26,ME,146,0.9816153663388636,0.9772249008795756,0.9020142871828742,1.0529571702400935,11.934967904715307,14.197476163959866,22.764486947501396,24.0,1945.0,1945.0,24.0,0.0
2020-07-27,ME,147,0.9833599665398564,0.9808175778267876,0.8922534818791157,1.0516832803691802,11.874495796020849,13.986816238462591,15.641872508086513,18.0,2123.0,2123.0,18.0,0.0
2020-07-28,ME,148,0.9886058839864827,0.9863598393139812,0.9079505954379072,1.0666083317936423,11.824724380131533,13.787926781048727,6.672231331056392,6.0,1659.0,1659.0,6.0,2.0
2020-07-29,ME,149,0.9932633840592132,0.9928063646008892,0.9185309603573744,1.0794748681488824,11.782065006042645,13.600738979709554,17.351835728934695,28.0,2977.0,2977.0,28.0,0.0
2020-07-30,ME,150,0.9951511850863628,0.9941626459081772,0.9082409180013986,1.0653228116267983,11.747618936612374,13.425225449125733,14.867100068430787,22.0,2730.0,2730.0,22.0,1.0
2020-07-31,ME,151,0.9950623094416792,0.9922509906711746,0.9148171728946398,1.0789402555567855,11.723901169351585,13.261415714318357,18.761409793597547,24.0,2360.0,2360.0,24.0,1.0
2020-08-01,ME,152,0.992874705114888,0.9900194306003254,0.9080147950319002,1.0741522945237365,11.707776426765394,13.109494341539294,17.88359793560578,25.0,2579.0,2579.0,25.0,0.0
2020-08-02,ME,153,0.9934126141406696,0.9917779566630152,0.9200013557786918,1.0839261669179523,11.693493224155981,12.969699127861832,16.641886264509854,21.0,2328.0,2328.0,21.0,0.0
2020-08-03,ME,154,0.991672659999483,0.9892832210623119,0.9065433330266977,1.0720199048482342,11.676092202371011,12.842083148198745,10.68974580224293,12.0,2071.0,2071.0,12.0,1.0
2020-08-04,ME,155,0.9886966823344864,0.9829852312269268,0.9042995507755208,1.0693888929947657,11.656547574687181,12.726364278701846,5.708143449991004,5.0,1616.0,1616.0,5.0,-1.0
2020-08-05,ME,156,0.9856649690303698,0.9861215528426028,0.9031555449548714,1.0652958167579138,11.635551616699814,12.622179670373654,12.625935334794915,17.0,2484.0,2484.0,17.0,1.0
2020-08-06,ME,157,0.9792627494141593,0.976089659073508,0.9054897191710821,1.0614860999883602,11.60977407171172,12.5292803479833,3.4535229558912253,5.0,2671.0,2671.0,5.0,0.0
2020-08-07,ME,158,0.9744864394491356,0.9732026254821609,0.8962009517668629,1.0585396472669806,11.576885757877696,12.447310090569381,11.177057509490583,17.0,2806.0,2806.0,17.0,0.0
2020-08-08,ME,159,0.971682942579716,0.9683951807410658,0.9022864581784392,1.0501389609957583,11.5331758807742,12.375495868896024,8.263704201733896,12.0,2679.0,2679.0,12.0,1.0
2020-08-09,ME,160,0.9673840970293816,0.9671981697424552,0.8901453347530637,1.042956995539384,11.4772429145118,12.312541417547035,11.418936715123202,16.0,2585.0,2585.0,16.0,0.0
2020-08-10,ME,161,0.9635015646837756,0.9589252129985087,0.891903661700455,1.0397950678173733,11.412599905916574,12.257001655633076,6.726095698572732,7.0,1920.0,1920.0,7.0,0.0
2020-08-11,ME,162,0.9600892191562954,0.9576060075216156,0.8871136917408827,1.0382175920658652,11.340318931250467,12.207515972206636,1.1925481338313462,1.0,1547.0,1547.0,1.0,1.0
2020-08-12,ME,163,0.9584059921211144,0.9545025669104392,0.8856836136060304,1.033424187400728,11.259687667096774,12.162656599832056,5.5359998890835485,20.0,6665.0,6665.0,20.0,0.0
2020-08-13,ME,164,0.9579063116920282,0.9574736465489692,0.870613297536948,1.026904037024446,11.17153081988895,12.120835822038453,11.07156263351382,19.0,3166.0,3166.0,19.0,0.0
2020-08-14,ME,165,0.9555219753502914,0.9536804200150206,0.8796414385372706,1.0335338837135035,11.078423225118751,12.080262404232727,17.385527741560132,26.0,2759.0,2759.0,26.0,0.0
2020-08-15,ME,166,0.9556077762168254,0.9515278592763936,0.8693321812356632,1.0221183937269214,10.98340244430085,12.039067321297953,23.15070832024045,29.0,2311.0,2311.0,29.0,1.0
2020-08-16,ME,167,0.9552127788220948,0.9542816358174492,0.8736538631772564,1.0308209374355524,10.886295499002305,11.99569253771219,15.432878045622244,24.0,2869.0,2869.0,24.0,0.0
2020-08-17,ME,168,0.9550213705195444,0.953308738404191,0.8758949473839887,1.032486612505463,10.787877777395579,11.948930015261126,22.952075044219512,29.0,2331.0,2331.0,29.0,0.0
2020-08-18,ME,169,0.9545618546892292,0.9514010299855088,0.8613945812217422,1.0238455271123776,10.689659319401724,11.897784970210983,16.657986122231087,16.0,1772.0,1772.0,16.0,0.0
2020-08-19,ME,170,0.9544640195686614,0.9519440935177016,0.869169196586419,1.0310387967250063,10.591885482070902,11.841525864055171,13.28611496014367,21.0,2916.0,2916.0,21.0,0.0
2020-08-20,ME,171,0.9566284166087012,0.9543726102155948,0.8799636850833024,1.0456726591724776,10.494418779852925,11.779762144000975,11.910488378424995,19.0,2943.0,2943.0,19.0,1.0
2020-08-21,ME,172,0.9598764017609096,0.9610684178603002,0.8828024627846349,1.0503696133542657,10.397530925894603,11.712512381412337,16.042364895974718,32.0,3680.0,3680.0,32.0,1.0
2020-08-22,ME,173,0.9610571264190346,0.9608068839654064,0.8752945470013039,1.0523084513600487,10.304065583974674,11.640045896447338,15.1919461701459,32.0,3886.0,3886.0,32.0,1.0
2020-08-23,ME,174,0.9631650929409422,0.9616093488222159,0.8666803751269693,1.048668902126284,10.217331307606232,11.562779655183158,8.407011477131054,18.0,3950.0,3950.0,18.0,1.0
2020-08-24,ME,175,0.9656404136175576,0.9642793180173188,0.8736056894103582,1.0610309616983624,10.136563135744344,11.48128273538,12.279654904525811,21.0,3155.0,3155.0,21.0,0.0
2020-08-25,ME,176,0.9663010374500116,0.9624438315108556,0.8764138655134783,1.0684272199106344,10.060425619562468,11.396208538679288,8.792082429088607,12.0,2518.0,2518.0,12.0,0.0
2020-08-26,ME,177,0.9685400483565508,0.9675740168643366,0.8745175066676908,1.0764052444292556,9.989368342383653,11.308188782644367,8.382153012500853,21.0,4622.0,4622.0,21.0,1.0
2020-08-27,ME,178,0.9707053543965459,0.9700245380294348,0.8574535833379378,1.0623893526379755,9.922439892090887,11.217806463349767,11.732841281080466,25.0,3931.0,3931.0,25.0,0.0
2020-08-28,ME,179,0.9693252694929286,0.9650321485568908,0.8572768107083604,1.069700965215312,9.859804601910021,11.125754704400576,7.736786730235615,22.0,5246.0,5246.0,22.0,0.0
2020-08-29,ME,180,0.9701464814141741,0.9674511273390232,0.8536052185380802,1.070660238860472,9.802662434974645,11.032998196679044,23.363969902261864,53.0,4185.0,4185.0,53.0,0.0
2020-08-30,ME,181,0.9712398593067918,0.9665575411142098,0.8359909265508119,1.0721188678143654,9.748245501542117,10.940548371808426,9.861040006937749,23.0,4303.0,4303.0,23.0,0.0
2020-08-31,ME,182,0.9713422580191295,0.9674074759088508,0.8512517788468629,1.0895144088695383,9.695501130855991,10.849242904288246,7.888884386841568,14.0,3274.0,3274.0,14.0,0.0
2020-09-01,ME,183,0.9714614026923818,0.9641871933036784,0.8505629622194972,1.1004527287780437,9.646496139083963,10.759796781932204,6.9977902046234535,22.0,5800.0,5800.0,22.0,0.0
2020-09-02,ME,184,0.9706203659423736,0.964747294396274,0.8358067132791305,1.0997652323865097,9.601315399890176,10.672765558159089,8.157451081616188,19.0,4297.0,4297.0,19.0,1.0
2020-09-03,ME,185,0.9711649444275536,0.9709472294478174,0.8149200756215409,1.0880639410384996,9.55895976651537,10.588595230674231,11.500261582328214,50.0,8021.0,8021.0,50.0,0.0
2020-09-04,ME,186,0.9703398274675388,0.9665757173654652,0.7990513015914666,1.0846747019648502,9.518447071354997,10.507714516636305,4.986140440640789,15.0,5550.0,5550.0,15.0,1.0
2020-09-05,ME,187,0.9694121763317692,0.9671830183540536,0.8155482600160546,1.1146879037108135,9.480745305905364,10.430322854508491,12.019828500800116,35.0,5372.0,5372.0,35.0,0.0
2020-09-06,ME,188,0.9723387631698434,0.96939886754261,0.7892413447009201,1.1048912034787584,9.446334437012911,10.356403038235145,5.67187527066128,15.0,4879.0,4879.0,15.0,0.0
2020-09-07,ME,189,0.9731006859144284,0.9674918388135124,0.7814434386053336,1.1103068927753863,9.415145198772208,10.285961829507524,11.029756858937937,19.0,3178.0,3178.0,19.0,0.0
2020-09-08,ME,190,0.9730804698570584,0.9641801844459559,0.7874593053596435,1.1225590220205783,9.390895216568184,10.219020735548485,8.279156154242749,12.0,2674.0,2674.0,12.0,0.0
2020-09-09,ME,191,0.9753241960545964,0.967614186066631,0.7873837185790159,1.1385960619761102,9.375109798823267,10.155546309574394,5.5196340253282425,21.0,7019.0,7019.0,21.0,0.0
2020-09-10,ME,192,0.976198326858744,0.9679394038076188,0.8133196112712366,1.1597694357065704,9.365743566233935,10.095426184981287,11.464309521741017,26.0,4184.0,4184.0,26.0,0.0
2020-09-11,ME,193,0.9751570269433896,0.9643774570573508,0.7825681809180988,1.1369713526935843,9.36368303774743,10.038546769654117,9.679603675551233,32.0,6099.0,6099.0,32.0,0.0
2020-09-12,ME,194,0.9764995978625264,0.966406647460661,0.7960998583758454,1.1548276894407823,9.36967018674181,9.984843173145613,15.512436926438015,42.0,4995.0,4995.0,42.0,1.0
2020-09-13,ME,195,0.9757267678685456,0.9591182898808744,0.7961798053642849,1.1709151425144255,9.382058767482876,9.934299258370883,10.358429221311843,29.0,5165.0,5165.0,29.0,1.0
2020-09-14,ME,196,0.9759480821138988,0.9682798763824644,0.7782814548303674,1.1676870113605025,9.401833157474032,9.887137591279483,20.44745872027811,40.0,3609.0,3609.0,40.0,0.0
2020-09-15,ME,197,0.9772401222138052,0.9654089324380032,0.7713248002579545,1.1678181293054228,9.430218560575698,9.843816591818554,10.203937848656484,15.0,2712.0,2712.0,15.0,1.0
2020-09-16,ME,198,0.9782349593775465,0.967080993472611,0.7566935926573387,1.1542250656798083,9.467100640785343,9.804778729804807,7.44683312563235,23.0,5698.0,5698.0,23.0,1.0
2020-09-17,ME,199,0.9791599009018082,0.9636670099199722,0.7456594520136439,1.1643556771446986,9.513339891067627,9.770474180040956,4.215244393839511,21.0,9191.0,9191.0,21.0,0.0
2020-02-27,NH,0,1.7539126477687168,1.7432970633875406,1.4638302065891968,2.0270620339501138,28.443213067767967,0.0,0.0,0.0,0.0,,,
2020-02-28,NH,1,1.7482668557122067,1.739182363224574,1.4479845451902158,1.966561306607511,0.3542163873339588,0.0,0.0,0.0,0.0,,,
2020-02-29,NH,2,1.7469892302893328,1.7426568677633312,1.4681279984304556,1.9713951243857089,5.0228107191936155,0.0,0.0,0.0,0.0,,,
2020-03-01,NH,3,1.7440622123668927,1.7331319088420347,1.4958044105234791,1.9817911650973856,9.554927000248057,0.0,0.0,0.0,0.0,,,
2020-03-02,NH,4,1.7422785006365349,1.734968070066846,1.5067361380743538,1.980678745683212,10.497928035646677,0.0,0.0,0.0,0.0,,,
2020-03-03,NH,5,1.7370334845241082,1.7297061884118716,1.4833838921762181,1.9361513527236096,11.017398468565657,0.0,0.0,0.0,0.0,,,
2020-03-04,NH,6,1.7303428728604713,1.7295937514237734,1.4893346664282017,1.9150643022930882,12.259370941446235,1.909641556302197,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,NH,7,1.7249547903990838,1.7229190792992912,1.5105935943051343,1.9156494375476287,13.82244510464611,2.9725666622166687,0.0,0.0,0.0,6.0,0.0,0.0
2020-03-06,NH,8,1.7178901001020401,1.7125790200607924,1.5013315907319884,1.9044965281483184,15.47490713978108,3.6783498034225763,0.0,0.0,0.0,4.0,0.0,0.0
2020-03-07,NH,9,1.70736829900803,1.7002722180547505,1.483271350554916,1.8685453974806392,17.277380697482158,4.392157386574526,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,NH,10,1.6929487437086963,1.6844455481821001,1.4770794804137168,1.8445055783079567,19.29486601564844,5.326113963558694,4.25305051208207,2.0,22.0,20.0,2.0,0.0
2020-03-09,NH,11,1.6766773486786923,1.66923232366078,1.5110826794342131,1.859547044957052,21.538072018746004,6.150364323641599,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,NH,12,1.658785499489156,1.6494697003184562,1.4910808442233612,1.8351489705156605,24.007142670987736,7.259498941419483,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,NH,13,1.6426079925082055,1.6403032838819709,1.473555874607548,1.7994954055675498,26.70930590565765,8.107750083174697,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,NH,14,1.6224546515586882,1.6180076496981712,1.4602909000403168,1.7553298836617004,29.65352426517927,9.15276280542816,4.25305051208207,2.0,74.0,58.0,2.0,0.0
2020-03-13,NH,15,1.6001703730354977,1.5919309363626797,1.4162749810710618,1.7164874045316594,32.85342081599558,10.446769714269353,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,NH,16,1.5777606480460435,1.5734025868723014,1.3966734252481643,1.696046263493075,36.31299162018589,11.655474154104205,2.126525256041035,1.0,129.0,119.0,1.0,0.0
2020-03-15,NH,17,1.5533726320333603,1.544045503121415,1.409184043193075,1.6911123281213851,40.023010623072906,13.089744910495146,12.759151536246215,6.0,129.0,65.0,6.0,0.0
2020-03-16,NH,18,1.5219653413192695,1.5188029110235088,1.3699426676253184,1.6446558533846474,43.97624057029316,14.655434489338631,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,NH,19,1.4945745881056192,1.490788704359124,1.375938006277104,1.642959157503824,48.16158021688777,16.49053891257768,8.50610102416414,4.0,188.0,88.0,4.0,0.0
2020-03-18,NH,20,1.4620785076905043,1.4606804551948356,1.3333105742280311,1.5851654550640302,52.50205621966034,18.36160556615864,19.138727304369315,9.0,180.0,167.0,9.0,0.0
2020-03-19,NH,21,1.4309379950527557,1.4324527305786825,1.301721623263627,1.55445970655079,57.047242370576534,20.460395516360336,27.64482832853345,13.0,144.0,121.0,13.0,0.0
2020-03-20,NH,22,1.3946123118706837,1.3950838849426983,1.2672827505481723,1.5219417871549743,61.70332993080586,22.78467848114443,10.154258595008802,5.0,529.0,129.0,5.0,0.0
2020-03-21,NH,23,1.3597076185555448,1.3606310940435549,1.2206472651449976,1.456948477559955,66.4244422494179,25.328633664020185,21.486411187038627,11.0,550.0,239.0,11.0,0.0
2020-03-22,NH,24,1.3260207470835679,1.325786594824494,1.203310969580751,1.4317792237165332,71.14773006142734,28.08713654011969,21.26525256041036,10.0,242.0,225.0,10.0,0.0
2020-03-23,NH,25,1.29481825651375,1.2934087376788486,1.1690720622809123,1.3891692223497896,75.80068198374141,31.101810466151015,27.64482832853345,13.0,129.0,199.0,13.0,0.0
2020-03-24,NH,26,1.258900357302022,1.2572541768182663,1.152565356879666,1.3609283373756964,80.3342457460874,34.32513105709125,48.910080888943824,23.0,76.0,96.0,23.0,1.0
2020-03-25,NH,27,1.2309124524752968,1.229832312123356,1.1295985281861811,1.3283702241977124,84.70859147578211,37.76245963525568,8.836949371872524,7.0,851.0,916.0,7.0,0.0
2020-03-26,NH,28,1.1990679025864008,1.199751649070952,1.0951972202333582,1.2901532139822018,88.84459888584242,41.42483877211564,53.53143680619588,29.0,582.0,674.0,29.0,0.0
2020-03-27,NH,29,1.1695254386728806,1.168417105659187,1.068168500750701,1.2536488202805296,92.7037835164722,45.311603959171144,44.65703037686174,21.0,295.0,415.0,21.0,0.0
2020-03-28,NH,30,1.1432204320428303,1.1386670901274556,1.0398743796469252,1.227084537795657,96.24731025150007,49.37078618844361,61.66923242519002,29.0,0.0,290.0,29.0,1.0
2020-03-29,NH,31,1.1148135815839897,1.1123404162839254,1.0200613869174868,1.198657284286954,99.41635810930738,53.59051673050351,32.81295826074902,27.0,884.0,895.0,27.0,0.0
2020-03-30,NH,32,1.0899573641600249,1.0904945756351283,1.0046858757574026,1.183870361757281,102.19533987787857,57.915144955782004,130.85512294176993,100.0,821.0,962.0,100.0,1.0
2020-03-31,NH,33,1.0665376877441899,1.0614875811543465,0.961806098125774,1.1394624398259956,104.55261025613724,62.33721552814868,0.0,0.0,0.0,27.0,0.0,0.0
2020-04-01,NH,34,1.0442307675078373,1.0407608996317936,0.9512791511105808,1.1280081532407205,106.46312048404242,66.79334034777182,153.90975389297168,101.0,705.0,673.0,101.0,1.0
2020-04-02,NH,35,1.0230248449483492,1.0192927850485782,0.9312266278444616,1.0989140070326455,107.933268153159,71.25065675851509,0.0,0.0,122.0,93.0,0.0,0.0
2020-04-03,NH,36,1.001700425142894,1.0030692924479228,0.9091466965585066,1.0712892171979695,108.96720467529272,75.64808625951021,125.23955518856756,64.0,549.0,561.0,64.0,1.0
2020-04-04,NH,37,0.9838256188941966,0.9822890395013272,0.9006014838670262,1.0629587724245246,109.5644088828888,79.95242719406049,129.71804061850315,61.0,431.0,451.0,61.0,2.0
2020-04-05,NH,38,0.9680652703306221,0.9674048679538256,0.8837387947278474,1.0451681666845671,109.72420421686131,84.10476781817991,165.43719640210347,81.0,526.0,527.0,81.0,2.0
2020-04-06,NH,39,0.9527466246048264,0.9508533085258326,0.8886543939154792,1.039757281789677,109.47303158509895,88.0694438651968,102.07321228996969,48.0,346.0,338.0,48.0,0.0
2020-04-07,NH,40,0.9366722659254136,0.9321451682184808,0.8610172828997738,1.0117504109653814,108.86208222265572,91.79544176044598,97.82016177788765,46.0,312.0,364.0,46.0,0.0
2020-04-08,NH,41,0.9217514479374574,0.9193110509465524,0.8382046827771378,0.989181161113802,107.92699175220777,95.25266522005371,155.23634369099557,73.0,483.0,443.0,73.0,9.0
2020-04-09,NH,42,0.9086816382106366,0.9071997941739312,0.8179641065707802,0.9670172319847596,106.67297201663746,98.40313198216049,0.0,0.0,428.0,374.0,0.0,0.0
2020-04-10,NH,43,0.8995431674386043,0.8971275773744631,0.8193638109363428,0.967587680443017,105.10953184277422,101.22575544075606,65.92228293727209,31.0,419.0,407.0,31.0,3.0
2020-04-11,NH,44,0.8895702876604717,0.8866220171996388,0.8148086354224745,0.9687775811890508,103.27642578258364,103.67984235556796,140.3506668987083,66.0,473.0,535.0,66.0,1.0
2020-04-12,NH,45,0.8793455006132674,0.8761957571012937,0.7958450798397759,0.9413824919829352,101.24259902522421,105.76383336393398,93.56711126580556,44.0,458.0,432.0,44.0,1.0
2020-04-13,NH,46,0.8700447926519252,0.8650279863207226,0.7952207062311071,0.9440885135880168,99.052159763232,107.4648386264407,119.08541433829795,56.0,288.0,282.0,56.0,0.0
2020-04-14,NH,47,0.8613184076493089,0.8592583946403707,0.7785516923277723,0.9247097341943988,96.7118857161615,108.78298445157074,74.42838396143624,35.0,303.0,403.0,35.0,0.0
2020-04-15,NH,48,0.8539120666964124,0.8510851020753117,0.7852295524649372,0.928309127525476,94.23315451245688,109.71170944672308,196.07997939092,119.0,652.0,556.0,119.0,9.0
2020-04-16,NH,49,0.849767518250858,0.8480188451034414,0.778299578012297,0.9193271964313632,91.63990370730636,110.26627877354531,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,NH,50,0.8461955666325935,0.8453405430541987,0.7640777045240077,0.9085028538638266,88.96646782296003,110.45191608827852,267.2259542589677,148.0,595.0,542.0,148.0,5.0
2020-04-18,NH,51,0.8406040169822924,0.8372144845700268,0.7651406565911248,0.907033428119563,86.26669019896806,110.2856462676826,0.0,0.0,144.0,144.0,0.0,0.0
2020-04-19,NH,52,0.8344957647518136,0.8322735630519136,0.7662469802967541,0.901799518978176,83.58113210163566,109.79099381955149,82.75578538425239,55.0,714.0,572.0,55.0,1.0
2020-04-20,NH,53,0.8312666117267246,0.8292125579945049,0.7542900986067272,0.8912411794520553,80.90298288519504,108.98636017819014,79.46157983372271,50.0,676.0,694.0,50.0,3.0
2020-04-21,NH,54,0.8278893871632351,0.8250045686890404,0.7604056244947524,0.9026259866381406,78.21340757347424,107.89972616610996,210.52600034806247,99.0,167.0,221.0,99.0,1.0
2020-04-22,NH,55,0.8276750325617062,0.8261230104897332,0.7487466303333725,0.8853934108239863,75.53397923294563,106.55332291954508,0.0,0.0,683.0,702.0,0.0,0.0
2020-04-23,NH,56,0.8265251309772036,0.8249964298739776,0.7558782909939359,0.8887689725142056,72.89432632773513,104.97544431123222,103.07526632753445,97.0,1011.0,971.0,97.0,6.0
2020-04-24,NH,57,0.8270481232344047,0.8252945966525089,0.7590711764619569,0.8948602845772959,70.32294070282133,103.1856435629218,92.14883458876396,82.0,956.0,797.0,82.0,3.0
2020-04-25,NH,58,0.8275795430080737,0.8257272508521774,0.7612344110607767,0.8956558786921338,67.83343370635244,101.2200079533923,60.21976229551183,50.0,892.0,918.0,50.0,2.0
2020-04-26,NH,59,0.8293493497535984,0.8295084295659498,0.7433489154553948,0.8814017469195388,65.4301513365052,99.10684757785148,61.20703867056071,67.0,1176.0,1024.0,67.0,7.0
2020-04-27,NH,60,0.8308222648965471,0.8293389231115209,0.7651658140163543,0.9022839736137775,63.12034483959633,96.8667585212357,119.36895103910344,77.0,693.0,973.0,77.0,0.0
2020-04-28,NH,61,0.8322473690542133,0.831160904849006,0.7644963751121542,0.9053735624732282,60.9079193083451,94.52786565417507,157.3628689470366,74.0,374.0,421.0,74.0,0.0
2020-04-29,NH,62,0.8332783258322878,0.8306078588051526,0.7530811282115871,0.8928538611344984,58.791505747095535,92.10775910714054,153.10981843495452,72.0,459.0,601.0,72.0,0.0
2020-04-30,NH,63,0.8364885618527224,0.83693842865493,0.7636158702313485,0.9015447386054928,56.76668792847954,89.62830663218216,34.60476179464492,44.0,1366.0,1175.0,44.0,6.0
