date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-03-19,NM,18,1.623270165000292,1.6264999291979194,1.5043668623909232,1.7515439663588703,91.61443745692793,24.66414033258893,21.73727874040456,7.0,443.0,443.0,7.0,0.0
2020-03-20,NM,19,1.5792417713865154,1.5782903058437323,1.4469590621124768,1.6845740942317151,101.926988372218,28.32550849377889,24.842604274748073,8.0,1017.0,1017.0,8.0,0.0
2020-03-21,NM,20,1.5378505797188529,1.5359277863848697,1.4114328516521606,1.6419439580030013,112.75153386104851,32.24470798947117,43.47455748080913,14.0,14.0,14.0,14.0,0.0
2020-03-22,NM,21,1.496602688360941,1.4947867632542944,1.3786695998799583,1.6005436171720608,124.08548049703623,36.71135038849826,0.0,0.0,951.0,951.0,0.0,0.0
2020-03-23,NM,22,1.4571217936581715,1.4546361938967252,1.3467138812549946,1.5663079339951866,135.72593450663805,41.74439622039213,24.842604274748073,8.0,607.0,607.0,8.0,0.0
2020-03-24,NM,23,1.4141938757575725,1.4104667347170132,1.3073491707227691,1.5164524904685444,147.58090626926133,47.35604652388108,55.89585961818314,18.0,587.0,587.0,18.0,0.0
2020-03-25,NM,24,1.372505109274857,1.3700505132834735,1.271753217375296,1.4788700281032203,159.55350926823004,53.5593584839944,52.790534083839646,17.0,869.0,869.0,17.0,1.0
2020-03-26,NM,25,1.332139970071656,1.3278465148824363,1.2282593920328175,1.4286105510495135,171.45637743445369,60.42573012606642,37.26390641212209,12.0,951.0,951.0,12.0,0.0
2020-03-27,NM,26,1.2905623220674698,1.28516514493555,1.1918312836641218,1.3886166326871108,183.0781334089796,67.89687958388538,74.52781282424421,24.0,720.0,720.0,24.0,0.0
2020-03-28,NM,27,1.254716753891835,1.2539168616792962,1.15555111387324,1.3382118592238958,194.2534974635857,75.97851491106064,170.792904388893,55.0,874.0,874.0,55.0,0.0
2020-03-29,NM,28,1.2221019143231626,1.2205650246064812,1.116879877723144,1.3115304224208106,204.80099794779454,84.67427530170352,124.74010195239237,46.0,1619.0,1619.0,46.0,1.0
2020-03-30,NM,29,1.1889872704703102,1.18472265125482,1.0857783323648764,1.2640594583634572,214.61595706945312,93.96451152695921,0.0,0.0,173.0,173.0,0.0,0.0
2020-03-31,NM,30,1.1574775180835275,1.1561897443448808,1.0707105628419051,1.2406336271980591,223.66520143698486,103.7564818771172,136.63432351111442,44.0,1348.0,1348.0,44.0,2.0
2020-04-01,NM,31,1.1266635338776374,1.122487415481075,1.034526371004995,1.2051528727066922,231.84399042018435,114.00720081318373,105.58106816767929,34.0,713.0,713.0,34.0,1.0
2020-04-02,NM,32,1.0994627920465474,1.0990038039698282,1.0192925456618924,1.182259450887051,239.0186040951456,124.60205808158597,149.05562564848842,48.0,771.0,771.0,48.0,1.0
2020-04-03,NM,33,1.0748003320395143,1.0777072423545309,0.9857843597391108,1.1442555135911343,245.0919715030484,135.48066084874958,124.21302137374036,40.0,767.0,767.0,40.0,1.0
2020-04-04,NM,34,1.0511191799014328,1.0487655654611312,0.968869135444213,1.1227527976214189,250.04713964425773,146.4977671240442,285.6899491596028,92.0,854.0,854.0,92.0,3.0
2020-04-05,NM,35,1.0291451553870885,1.0277863802013276,0.9513701840664452,1.1038758940049849,253.9191060035009,157.5467981909023,149.05562564848842,48.0,1196.0,1196.0,48.0,1.0
2020-04-06,NM,36,1.008621829542287,1.005573436344314,0.9370351345494062,1.0858398567767242,256.7226158662753,168.48604061373473,154.07931043190774,81.0,2308.0,2308.0,81.0,1.0
2020-04-07,NM,37,0.9894820423902816,0.986273379141302,0.9131887063713312,1.0594835454888452,258.46935203113117,179.2159751111517,101.22691443220562,62.0,2689.0,2689.0,62.0,0.0
2020-04-08,NM,38,0.9699214055145248,0.9694067502541094,0.8856129958593348,1.030018533898903,259.1929819251909,189.5998628205841,335.3751577090989,108.0,420.0,420.0,108.0,1.0
2020-04-09,NM,39,0.9552566498830228,0.9548138690104996,0.8770659305313085,1.027645478193418,258.93363678408275,199.53196791758896,199.55951092976608,71.0,1562.0,1562.0,71.0,3.0
2020-04-10,NM,40,0.9410601054284632,0.9400077053057126,0.8731919042639824,1.0220270464817325,257.7060013502588,208.88984659526847,301.4919138082032,226.0,3291.0,3291.0,226.0,3.0
2020-04-11,NM,41,0.9282037624273702,0.9278090875016648,0.8507655109938136,0.9959148919743784,255.6269499469492,217.58754033841475,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,NM,42,0.9182852100885812,0.9149630463601456,0.8514156977327441,0.9945050019804976,252.84239235295743,225.53676324659983,228.60455894463792,83.0,1594.0,1594.0,83.0,1.0
2020-04-13,NM,43,0.9087821363060934,0.9070602835903364,0.847389216497734,0.9882933525344508,249.43775935821515,232.68018147903598,170.9884564302219,71.0,1823.0,1823.0,71.0,6.0
2020-04-14,NM,44,0.9011219679942912,0.9039426115892985,0.8294815931958786,0.9617212560384506,245.52223222970574,238.94125775880943,301.73946669792815,100.0,1455.0,1455.0,100.0,5.0
2020-04-15,NM,45,0.8933453019760239,0.8927703071209456,0.825767574327686,0.9568572070594108,241.19114056658702,244.30365467839002,192.5301831292976,62.0,880.0,880.0,62.0,5.0
2020-04-16,NM,46,0.8844110906239631,0.8842163142907917,0.8206338721868002,0.9511295336289765,236.52723009254882,248.7361607832922,239.11006614445012,77.0,544.0,544.0,77.0,0.0
2020-04-17,NM,47,0.8776727971858322,0.8747794185348114,0.8169630016234528,0.9438292237506736,231.58346709047612,252.23072812947112,350.9017853808165,113.0,1094.0,1094.0,113.0,8.0
2020-04-18,NM,48,0.8727702970523269,0.8721119627774374,0.8110939371491992,0.9476719055023624,226.35247478872523,254.78346936563716,354.00711091516,114.0,1125.0,1125.0,114.0,7.0
2020-04-19,NM,49,0.8698163412742944,0.8698740636106413,0.8050042540686912,0.9399526688701708,220.87440469098084,256.4331237292409,270.16332148788524,87.0,1019.0,1019.0,87.0,2.0
2020-04-20,NM,50,0.8634845694627579,0.862248740371413,0.7977100193260097,0.9346001065730941,215.2584116163171,257.21352967554265,145.9503001141449,47.0,410.0,410.0,47.0,2.0
2020-04-21,NM,51,0.8593725446978078,0.8564329644420507,0.79589259109779,0.9284998326845338,209.60602310155045,257.17733089519055,322.9299266183956,126.0,1713.0,1713.0,126.0,3.0
2020-04-22,NM,52,0.8552532327690536,0.8530282262560318,0.7899871101454259,0.9141639208056952,203.90359499207142,256.3867706943298,208.96382341467486,101.0,2122.0,2122.0,101.0,7.0
2020-04-23,NM,53,0.8536302893759039,0.8532801587179915,0.7916887999798501,0.9219327222623992,198.14333245353745,254.8992765497036,428.53492373940423,138.0,355.0,355.0,138.0,6.0
2020-04-24,NM,54,0.8502045305828588,0.8490004777647273,0.7893527149230483,0.9155460965386526,192.37279513501645,252.78343006080013,139.17881478838308,169.0,5331.0,5331.0,169.0,7.0
2020-04-25,NM,55,0.8484806419654959,0.8501502929449609,0.774874773290326,0.9006801644670746,186.65777250489586,250.0960370022164,126.02060079736995,142.0,4947.0,4947.0,142.0,6.0
2020-04-26,NM,56,0.8451794843020841,0.842464440691638,0.7878191312499083,0.9148614177357786,181.01653005333716,246.902811687447,274.2710042351572,139.0,2225.0,2225.0,139.0,9.0
2020-04-27,NM,57,0.8473712732703137,0.8454142073862876,0.7728768502244775,0.9019229309357002,175.45397836272136,243.2579659950776,100.61125342709038,66.0,2880.0,2880.0,66.0,6.0
2020-04-28,NM,58,0.8489121284341701,0.8462162741207088,0.7781627684251408,0.9095431970158928,169.97287158812756,239.23196091233788,194.6343676070022,97.0,2188.0,2188.0,97.0,5.0
2020-04-29,NM,59,0.8524951605895359,0.8518265579927013,0.7877239727652815,0.9191246303566808,164.6447220765625,234.87936755060213,225.33538249785286,151.0,2942.0,2942.0,151.0,6.0
2020-04-30,NM,60,0.8559003680774417,0.8555840619074286,0.7942917553560122,0.9227484032407682,159.54515387365308,230.24503274332557,314.1568588229672,239.0,3340.0,3340.0,239.0,2.0
2020-05-01,NM,61,0.8601143011425552,0.8600157740668588,0.7905706374174889,0.916696522783332,154.7054329776179,225.3869929997536,312.2418209806253,198.0,2784.0,2784.0,198.0,11.0
2020-05-02,NM,62,0.8653871634414513,0.8652133366114176,0.7969563635697959,0.9216761321060596,150.13137471268075,220.34740906205917,137.8305763393029,102.0,3249.0,3249.0,102.0,8.0
2020-05-03,NM,63,0.8724683622231201,0.8697553739762294,0.8037110581624929,0.933537369308874,145.81888132874286,215.16941226368832,251.3010255252516,219.0,3826.0,3826.0,219.0,8.0
2020-05-04,NM,64,0.8797508261865655,0.8764213110777002,0.8133397163184329,0.9399178397414634,141.77762081520115,209.88927431092998,170.80662392801602,118.0,3033.0,3033.0,118.0,12.0
2020-05-05,NM,65,0.8865311655153547,0.8826089914318856,0.8248524511266858,0.9589437663414114,138.03020774661704,204.5508196682693,212.30188953308263,181.0,3743.0,3743.0,181.0,5.0
2020-05-06,NM,66,0.8946159255238263,0.8939555851062131,0.8299149123523261,0.9552070398615544,134.58795439906174,199.177637391988,306.83415331722364,107.0,1531.0,1531.0,107.0,6.0
2020-05-07,NM,67,0.9058617589218672,0.9066588473881866,0.8349936397318367,0.9660405842799972,131.43240219885578,193.8279768913161,276.08603115067507,153.0,2433.0,2433.0,153.0,7.0
2020-05-08,NM,68,0.9153674875035459,0.9125432040698342,0.8396479665663275,0.9750104137069804,128.5567005381633,188.53242602233524,264.88723613258077,202.0,3348.0,3348.0,202.0,3.0
2020-05-09,NM,69,0.925348338623092,0.9232300060502568,0.8519548195355481,0.9876571933092708,125.99802742347136,183.32532363745344,186.8216698065895,180.0,4230.0,4230.0,180.0,9.0
2020-05-10,NM,70,0.9333229165575838,0.9316014679162146,0.8585431055108617,0.9958895840476484,123.75863261143421,178.2386482137444,121.59917442568178,105.0,3791.0,3791.0,105.0,10.0
2020-05-11,NM,71,0.944371006466518,0.9428862936794578,0.8715422250885495,1.0149633504290774,121.8045824758988,173.30107482921562,68.53558961224289,85.0,5445.0,5445.0,85.0,9.0
2020-05-12,NM,72,0.9534647450847592,0.9501552184314694,0.8688302442375817,1.0176377502312672,120.09710907826252,168.53848064994588,214.1614263636514,206.0,4223.0,4223.0,206.0,8.0
2020-05-13,NM,73,0.9611364948372888,0.9603026887973792,0.8931147491300342,1.03631715448482,118.63873161938645,163.97238768917416,175.95690061240023,143.0,3568.0,3568.0,143.0,11.0
2020-05-14,NM,74,0.9716509002431036,0.9697069264616508,0.8986583450262358,1.0495328468815204,117.43387300904249,159.6202072599827,141.32295733780978,152.0,4722.0,4722.0,152.0,12.0
2020-05-15,NM,75,0.979721928697516,0.9762850370655968,0.9050295513244172,1.054048740531024,116.4494160321542,155.49828895864567,132.95271991791387,139.0,4590.0,4590.0,139.0,11.0
2020-05-16,NM,76,0.9866337223434556,0.9833930885198116,0.907719749286966,1.0594265244775605,115.68710063878538,151.62172279463059,143.72229137993034,159.0,4857.0,4857.0,159.0,11.0
2020-05-17,NM,77,0.992516420709952,0.991544937464646,0.9157669556343012,1.067992010114337,115.13811162517482,148.00159692108844,207.49159037535057,195.0,4126.0,4126.0,195.0,6.0
2020-05-18,NM,78,1.0000893261254524,0.9977530062454676,0.9200565561205531,1.0697118538466848,114.76291355857308,144.64336902452527,76.16514210255797,81.0,4669.0,4669.0,81.0,6.0
2020-05-19,NM,79,1.0057646609563913,1.0057264066058291,0.938385673803462,1.089855888645461,114.53320320528736,141.54922271341042,158.84333867457448,158.0,4367.0,4367.0,158.0,5.0
2020-05-20,NM,80,1.0110560906854031,1.0100035212194165,0.9371360661747687,1.0895816310219113,114.45420258926941,138.71989562087666,91.10888177338215,96.0,4626.0,4626.0,96.0,6.0
2020-05-21,NM,81,1.0154580322201254,1.0136964360484182,0.9419100138043472,1.092796612603201,114.52091612654394,136.1533173018268,107.64783347525629,125.0,5098.0,5098.0,125.0,7.0
2020-05-22,NM,82,1.0185593216335542,1.0200343882676743,0.9372146001294012,1.0875209787220084,114.71086607045609,133.8455696225397,125.48366813027887,155.0,5423.0,5423.0,155.0,11.0
2020-05-23,NM,83,1.0226796093265624,1.0218574438854624,0.9422391457131766,1.0953026989416876,115.00418948460212,131.79142902015354,119.60778379444315,153.0,5616.0,5616.0,153.0,8.0
2020-05-24,NM,84,1.0233429667495388,1.0240680429317406,0.9508632261892614,1.1036531640722784,115.37919538687885,129.98309799424325,69.518682086189,170.0,10736.0,10736.0,170.0,6.0
2020-05-25,NM,85,1.0232323742136584,1.0230371667734817,0.9528953394942608,1.108813587815212,115.82998583009771,128.4099175124731,148.96051526531832,148.0,4362.0,4362.0,148.0,9.0
2020-05-26,NM,86,1.0245351720215563,1.0248979339131101,0.9421321110096263,1.0995846394074635,116.32741454583359,127.06057982189358,93.91640900973013,83.0,3880.0,3880.0,83.0,3.0
2020-05-27,NM,87,1.0273761426118615,1.0254392638788277,0.9330905453053476,1.0952778625300552,116.83029031235876,125.92360589679035,138.99304749080815,104.0,3285.0,3285.0,104.0,5.0
2020-05-28,NM,88,1.0281524710152308,1.0253615437656287,0.9421106901659388,1.0991288040769998,117.34424017739931,124.9873178260392,378.84971518990807,122.0,0.0,-1103.0,122.0,4.0
2020-05-29,NM,89,1.0330993710337997,1.031840359798641,0.9512441936608624,1.1054919266358951,117.90618081181853,124.23910291070244,122.8979342491736,112.0,4001.0,4001.0,112.0,6.0
2020-05-30,NM,90,1.0380350882302367,1.0354269777559215,0.9544530619776552,1.1078678113444835,118.51974259999425,123.66486654891891,120.06569684517193,129.0,4717.0,4717.0,129.0,9.0
2020-05-31,NM,91,1.0422109939230648,1.0383989654942067,0.9582077954752098,1.114158514187102,119.20898113599205,123.25045409986542,92.97292442605655,131.0,6186.0,6186.0,131.0,7.0
2020-06-01,NM,92,1.047387344010199,1.046558913317478,0.9677710449849454,1.1237675442518846,120.01376114314459,122.98095875224828,55.336455425550795,65.0,5157.0,5157.0,65.0,5.0
2020-06-02,NM,93,1.0514366073024244,1.0485765836205323,0.9708265052963841,1.1211609342338529,120.93523469729915,122.83910326687423,138.79929526929328,111.0,3511.0,3511.0,111.0,6.0
2020-06-03,NM,94,1.0562843595182496,1.0539957625189298,0.979711207086972,1.1310090147066216,121.9711471147337,122.80755188255465,264.2206528376913,224.0,3722.0,3722.0,224.0,5.0
2020-06-04,NM,95,1.06207818052369,1.0593682602675625,0.9900239554054844,1.1440491725138624,123.12052504039272,122.87294026345891,82.68807791731822,116.0,6159.0,6159.0,116.0,8.0
2020-06-05,NM,96,1.0670807209838902,1.0653457131529034,0.9834571045783068,1.1403799453303556,124.38764943821043,123.02525915739436,196.4158513372997,213.0,4761.0,4761.0,213.0,8.0
2020-06-06,NM,97,1.0719883849237997,1.0697277263603158,0.993200973659903,1.1543032643152478,125.79238247777498,123.2585061445778,203.47357950095864,319.0,6883.0,6883.0,319.0,4.0
2020-06-07,NM,98,1.07854317585522,1.0750843909156031,1.0004156416135044,1.1657097712854585,127.33891929654915,123.57195252164124,124.68595135971184,128.0,4507.0,4507.0,128.0,5.0
2020-06-08,NM,99,1.0835708196146216,1.080930422814907,1.0019524722863564,1.160997156218259,129.02474991568832,123.96812954215687,117.56757721187442,140.0,5228.0,5228.0,140.0,4.0
2020-06-09,NM,100,1.0880151099454387,1.0854762503206987,1.003867342360218,1.164841856626707,130.87421643569292,124.45116890789049,121.01620590499144,122.0,4426.0,4426.0,122.0,4.0
2020-06-10,NM,101,1.0928504401907908,1.0904922622138584,1.005896436256557,1.1659685863530105,132.89370803312684,125.02565656861977,66.10059430656817,43.0,2856.0,2856.0,43.0,4.0
2020-06-11,NM,102,1.0946942490350713,1.0898231169646055,1.0053661939877196,1.1631365216595664,135.0638622429053,125.69618873901811,163.2294461194753,145.0,3900.0,3900.0,145.0,6.0
2020-06-12,NM,103,1.0951097044048477,1.0873101822959959,1.0100350385430952,1.1707276344259554,137.378478651481,126.468598224544,124.57338854379972,276.0,9727.0,9727.0,276.0,16.0
2020-06-13,NM,104,1.0968899506229377,1.0938592020113178,1.0207179267156097,1.1816159276039624,139.8053215240142,127.34955547950777,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-14,NM,105,1.0981141079240784,1.094852222963735,1.0220198901922026,1.1762672782656924,142.29583648327284,128.34509714902356,112.42031747795444,95.0,3710.0,3710.0,95.0,5.0
2020-06-15,NM,106,1.0988637102494854,1.09862859725689,1.0163882300478129,1.1732682492171012,144.85381362261862,129.46218742698542,95.87059356163456,102.0,4671.0,4671.0,102.0,4.0
2020-06-16,NM,107,1.0958608374791563,1.0946831651033877,1.018864133604603,1.171307414879126,147.49556516564652,130.70855746060374,125.8500299190536,122.0,4256.0,4256.0,122.0,5.0
2020-06-17,NM,108,1.0923567613083205,1.0907211396598149,1.0134164003110844,1.166540291288012,150.20922937262972,132.09047851137225,106.37313137665943,88.0,3632.0,3632.0,88.0,7.0
2020-06-18,NM,109,1.0897708985512076,1.0862164395377094,1.013030162979386,1.1670125541311758,152.93696897271332,133.61244049655926,133.40718686465024,132.0,4344.0,4344.0,132.0,5.0
2020-06-19,NM,110,1.0845624153160154,1.0842525364345086,1.0062063985607623,1.1670950925621832,155.61999446325518,135.2755016447135,90.31024150538269,88.0,4278.0,4278.0,88.0,4.0
2020-06-20,NM,111,1.0800587059399127,1.0844709895769409,0.9996745959338122,1.1603863680843003,158.25027400491183,137.07547405412322,106.11318923168496,107.0,4427.0,4427.0,107.0,8.0
2020-06-21,NM,112,1.074917293136976,1.0731412918003227,1.0028310245727632,1.1643811605192007,160.80230385775758,139.0057050062216,151.66432419738703,305.0,8829.0,8829.0,305.0,5.0
2020-06-22,NM,113,1.0694370470687131,1.0691472194002527,0.9913920033843104,1.1536499681792811,163.25119222881457,141.0596805670912,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,NM,114,1.063812582734961,1.0620927401355726,0.9928297746213892,1.1541779433844896,165.58724915304728,143.23062385816974,121.9267797672069,129.0,4645.0,4645.0,129.0,0.0
2020-06-24,NM,115,1.0592152470865306,1.0553699381552,0.984753574882816,1.1454253657411455,167.7914728557277,145.50833939306062,157.77502636024428,144.0,4007.0,4007.0,144.0,7.0
2020-06-25,NM,116,1.0491208006856612,1.0474127662649786,0.9750496887826628,1.1366389251884952,169.85220097747185,147.8771655564704,110.81484632167678,152.0,6022.0,6022.0,152.0,4.0
2020-06-26,NM,117,1.0403460620020888,1.038213644379995,0.9531880247758174,1.1111571847625483,171.77174715405053,150.31858658899782,135.08643816784164,202.0,6565.0,6565.0,202.0,5.0
2020-06-27,NM,118,1.031080432022069,1.0263564027498682,0.9476210110665628,1.1027119077509264,173.47155645262632,152.81257606217932,158.89859181270918,216.0,5968.0,5968.0,216.0,4.0
2020-06-28,NM,119,1.0207757231644237,1.020622773209793,0.9444439163300524,1.097232505580216,174.88383753046517,155.33788479838128,399.11902185953215,211.0,2321.0,2321.0,211.0,2.0
2020-06-29,NM,120,1.0107762744786044,1.0092047558911772,0.9327334603342192,1.0818827593908775,175.99981771591843,157.87298493020862,103.12260547489456,190.0,8089.0,8089.0,190.0,1.0
2020-06-30,NM,121,1.0016328650469175,1.001079625750719,0.9304517552705059,1.075718564624776,176.794066070583,160.39636509956225,113.83745482594269,173.0,6672.0,6672.0,173.0,1.0
2020-07-01,NM,122,0.9933822537171556,0.9936089189101578,0.9131614154169816,1.0550329035593684,177.2480215717175,162.8872026411795,112.11902564232331,165.0,6461.0,6461.0,165.0,4.0
2020-07-02,NM,123,0.983133012906107,0.9798960036676008,0.9138008507039594,1.0624236795891218,177.37410586425392,165.32677645472822,96.33439224675558,129.0,5879.0,5879.0,129.0,3.0
2020-07-03,NM,124,0.9750271792612792,0.9722327729786722,0.9023059375207418,1.0456784194108644,177.19762737964172,167.6932413517602,162.8760004061098,244.0,6577.0,6577.0,244.0,3.0
2020-07-04,NM,125,0.9674867449214029,0.9629161407723767,0.9073456426248232,1.0503390285620116,176.70545017823116,169.95985294366938,166.82784110975842,256.0,6737.0,6737.0,256.0,8.0
2020-07-05,NM,126,0.9592059657413016,0.9562614888802142,0.8819567408658823,1.0235348295353006,175.90419735577217,172.09846153846482,141.35278797515628,287.0,8914.0,8914.0,287.0,2.0
2020-07-06,NM,127,0.9530921777159724,0.9531600996828278,0.8809654682142433,1.0197231964465359,174.83114602519626,174.08028541885318,306.3375572696264,193.0,2766.0,2766.0,193.0,0.0
2020-07-07,NM,128,0.9460498252170608,0.9447673475028048,0.8669783644547591,1.0104001104954128,173.49710257594555,175.87664809441594,212.48893547130123,251.0,5186.0,5186.0,251.0,2.0
2020-07-08,NM,129,0.9381202298593998,0.9380698130290516,0.8499743646313985,1.0018327150994315,171.93040422789682,177.4617619256885,193.09636803280048,220.0,5002.0,5002.0,220.0,4.0
2020-07-09,NM,130,0.9305295119339596,0.9302412657368816,0.85746447294173,1.0003252692326718,170.15275017756676,178.81460261129433,286.43187395543475,290.0,4445.0,4445.0,290.0,8.0
2020-07-10,NM,131,0.9228784274955536,0.9217561630078518,0.8464816293853853,0.9844076732039492,168.14761026530806,179.91750427624984,165.85927708531415,234.0,6194.0,6194.0,234.0,6.0
2020-07-11,NM,132,0.9175029711696556,0.915983195970898,0.8527131586129747,0.9929631028634036,165.90626883306498,180.7566276217676,169.9106693059151,298.0,7700.0,7700.0,298.0,6.0
2020-07-12,NM,133,0.9103827561178444,0.9071332094242741,0.8360569203761107,0.9730545870754108,163.44062869547537,181.3231391126577,137.10152932690465,224.0,7173.0,7173.0,224.0,4.0
2020-07-13,NM,134,0.9018675078963122,0.8992048679754912,0.8251743329639889,0.9622873811968512,160.79585124036794,181.6125233188941,147.24830413205152,255.0,7603.0,7603.0,255.0,2.0
2020-07-14,NM,135,0.8954990214773748,0.8919066174386728,0.8237993691865106,0.9620848497404492,157.98832824233315,181.6250226945808,192.50605705895737,263.0,5998.0,5998.0,263.0,3.0
2020-07-15,NM,136,0.8906805633636355,0.8891222375798356,0.8205142828814259,0.9574886640326103,154.9870823170014,181.3649946168396,173.25056815102326,223.0,5651.0,5651.0,223.0,3.0
2020-07-16,NM,137,0.8847723276399525,0.8823721470647334,0.8103672056386163,0.9459824807353822,151.80723720860422,180.83730289902599,205.11946301310718,327.0,6999.0,6999.0,327.0,6.0
2020-07-17,NM,138,0.8830141171669088,0.8803538255589662,0.805699491238135,0.9449456252465764,148.51253397628838,180.0461686397924,204.9224963720087,297.0,6363.0,6363.0,297.0,5.0
2020-07-18,NM,139,0.8774866328329645,0.8738957819054647,0.8052114637188649,0.93828323869363,145.1337532669163,178.99632108260002,156.3402394697249,318.0,8930.0,8930.0,318.0,3.0
2020-07-19,NM,140,0.8765886000033817,0.876147104152243,0.8008736045691991,0.9429258777244868,141.71967968771364,177.69507718214774,146.93839198271084,280.0,8366.0,8366.0,280.0,4.0
2020-07-20,NM,141,0.8749719234037883,0.8735533355400849,0.8029659358320528,0.9411007261532268,138.2789421617838,176.15211965214453,120.65520658483106,235.0,8551.0,8551.0,235.0,2.0
2020-07-21,NM,142,0.8734153481663007,0.8718949462932153,0.7969774790743421,0.9363789554059874,134.83590815481665,174.37587141711188,147.10731319293933,244.0,7282.0,7282.0,244.0,7.0
2020-07-22,NM,143,0.8730882324042138,0.871167344011973,0.8027131594401105,0.9346933263112038,131.43520058665078,172.37387731221645,263.38366917309605,302.0,5034.0,5034.0,302.0,10.0
2020-07-23,NM,144,0.8751961856961442,0.8736801359039219,0.8073669942763613,0.9440606011995308,128.0842946555263,170.1570929467044,174.9822086096962,311.0,7803.0,7803.0,311.0,3.0
2020-07-24,NM,145,0.8776695376925859,0.8772930694802697,0.7996258636731223,0.9341390656741004,124.79847186302624,167.74010250825026,192.23024383118232,335.0,7651.0,7651.0,335.0,5.0
2020-07-25,NM,146,0.8798413586168422,0.8785373264511074,0.8144915964986085,0.94998102828274,121.61988119754541,165.14186253190732,167.20904333763602,312.0,8192.0,8192.0,312.0,5.0
2020-07-26,NM,147,0.8847508832306259,0.8812821402727582,0.8147726278516325,0.9504465663514284,118.5793146727912,162.38287066558084,189.59254860132026,313.0,7248.0,7248.0,313.0,6.0
2020-07-27,NM,148,0.8891634026186375,0.8875336396164493,0.8159877259254394,0.9528762459410832,115.67821695359852,159.48456604859732,134.46744809785758,254.0,8293.0,8293.0,254.0,7.0
2020-07-28,NM,149,0.8933732390406917,0.8902907692359207,0.8184850341330125,0.9595516577042292,112.93449587189345,156.47077710590202,247.12949713769368,460.0,8172.0,8172.0,460.0,5.0
2020-07-29,NM,150,0.8981727718334896,0.895877067129673,0.823238320214998,0.9657604819087221,110.36244421075092,153.36583598267453,159.33685426239515,289.0,7963.0,7963.0,289.0,7.0
2020-07-30,NM,151,0.9026227373239089,0.8995986160019478,0.8301222139650115,0.9671095319735882,107.95032172169243,150.1931229114761,195.23803660182065,345.0,7758.0,7758.0,345.0,6.0
2020-07-31,NM,152,0.9065599576044808,0.9052803816264632,0.8303494341331731,0.9669433057129424,105.69098476686634,146.97717451896057,157.46625798386322,252.0,7026.0,7026.0,252.0,3.0
2020-08-01,NM,153,0.9123097844285916,0.9094137350829818,0.8431784072799839,0.9753781210048004,103.57845939948187,143.74374148045632,145.9993033688516,212.0,6375.0,6375.0,212.0,7.0
2020-08-02,NM,154,0.9161466055233602,0.9143649209483368,0.8489759878083338,0.9821556531078888,101.60034787061888,140.51750035081452,109.28379618099457,196.0,7874.0,7874.0,196.0,9.0
2020-08-03,NM,155,0.9234037632835121,0.9215499101121079,0.8615021052532003,0.9968489991494284,99.7609864818898,137.3220911523204,115.4377952551772,220.0,8367.0,8367.0,220.0,3.0
2020-08-04,NM,156,0.929560244181578,0.928318065296592,0.8613551760067047,1.0055343841624995,98.05290206619108,134.17968933838682,140.7071277514347,114.0,3557.0,3557.0,114.0,1.0
2020-08-05,NM,157,0.9342993243278112,0.9304900405123528,0.8617576355592738,1.005990865148938,96.48530740280572,131.10982105061908,70.83864314218356,210.0,13015.0,13015.0,210.0,3.0
2020-08-06,NM,158,0.940007029162855,0.9364059531457498,0.8689882141467955,1.0188422802846715,95.0676470138532,128.1287733323178,150.72305762460834,226.0,6583.0,6583.0,226.0,9.0
2020-08-07,NM,159,0.9475642019659938,0.9479197457373394,0.8783643861688119,1.02890499070885,93.77972481900659,125.24946167870449,130.31173111186615,207.0,6974.0,6974.0,207.0,2.0
2020-08-08,NM,160,0.9545341842766104,0.9543632145904553,0.8772247779523976,1.0319352743472792,92.60943369111014,122.48104592136512,99.49709326809868,192.0,8472.0,8472.0,192.0,6.0
2020-08-09,NM,161,0.9630344635263726,0.9609357916173756,0.8718242487586984,1.032168490512568,91.57363787420151,119.83043869611411,90.53428458457905,150.0,7274.0,7274.0,150.0,6.0
2020-08-10,NM,162,0.9715893715107872,0.9675849462926692,0.8915669961690182,1.0507036516597923,90.68346924374531,117.30246769415821,117.09052514881594,200.0,7499.0,7499.0,200.0,4.0
2020-08-11,NM,163,0.9780129835403372,0.9748156743744288,0.8876973618440321,1.0566346194905103,89.9469596170792,114.90086563096813,105.46552923997692,129.0,5370.0,5370.0,129.0,5.0
2020-08-12,NM,164,0.9841080298775275,0.9815913470690699,0.880903290736424,1.0546561856897405,89.3697205399877,112.6293425120417,119.02882000688228,199.0,7340.0,7340.0,199.0,3.0
2020-08-13,NM,165,0.9913099279304894,0.9890755272878842,0.9076661352931924,1.0923963191624402,88.92996997179216,110.49018305785656,169.30974110536994,173.0,4486.0,4486.0,173.0,2.0
2020-08-14,NM,166,0.9946561389257472,0.9894085331290452,0.8885629132615673,1.0806732327150426,88.60332844091977,108.48360488872532,132.45287228612915,171.0,5668.0,5668.0,171.0,2.0
